时间,网关,传感器,通道,值
2018-03-10 17:49:12.0,1100201607150029,1,67,6.900000
2018-03-10 17:49:12.0,1100201607150029,2,3,1010.000000
2018-03-10 17:49:12.0,1100201607150029,2,4,0.000000
2018-03-10 17:49:12.0,1100201607150029,2,64,0.000000
2018-03-10 17:49:12.0,1100201607150029,2,66,0.000000
2018-03-10 17:49:12.0,1100201607150029,2,67,0.000000
2018-03-10 17:49:12.0,1100201607150029,3,1,19.500000
2018-03-10 17:49:12.0,1100201607150029,3,2,72.300000
2018-03-10 17:49:12.0,1100201607150029,3,4,18.600000
2018-03-10 17:49:12.0,1100201607150029,3,5,0.129000
2018-03-10 17:49:12.0,1100201607150029,3,20,369.000000
2018-03-10 17:49:12.0,1100201607150029,4,1,19.500000
2018-03-10 17:49:12.0,1100201607150029,4,2,70.800000
2018-03-10 17:49:12.0,1100201607150029,4,4,19.300000
2018-03-10 17:49:12.0,1100201607150029,4,5,0.142000
2018-03-10 17:49:12.0,1100201607150029,4,20,403.000000
2018-03-10 17:51:16.0,1100201607150029,1,3,556.000000
2018-03-10 17:51:16.0,1100201607150029,1,4,23.100000
2018-03-10 17:51:16.0,1100201607150029,1,64,5.520000
2018-03-10 17:51:16.0,1100201607150029,1,66,3.600000
2018-03-10 17:51:16.0,1100201607150029,1,67,6.900000
2018-03-10 17:51:16.0,1100201607150029,2,3,927.000000
2018-03-10 17:51:16.0,1100201607150029,2,4,0.000000
2018-03-10 17:51:16.0,1100201607150029,2,64,0.000000
2018-03-10 17:51:16.0,1100201607150029,2,66,0.000000
2018-03-10 17:51:16.0,1100201607150029,2,67,0.000000
2018-03-10 17:51:16.0,1100201607150029,3,1,19.300000
2018-03-10 17:51:16.0,1100201607150029,3,2,73.700000
2018-03-10 17:51:16.0,1100201607150029,3,4,18.500000
2018-03-10 17:51:16.0,1100201607150029,3,5,0.130000
2018-03-10 17:51:16.0,1100201607150029,3,20,370.000000
2018-03-10 17:51:17.0,1100201607150029,4,1,19.400000
2018-03-10 17:51:17.0,1100201607150029,4,2,71.500000
2018-03-10 17:51:17.0,1100201607150029,4,4,19.300000
2018-03-10 17:51:17.0,1100201607150029,4,5,0.145000
2018-03-10 17:51:17.0,1100201607150029,4,20,405.000000
2018-03-10 17:53:20.0,1100201607150029,1,3,512.000000
2018-03-10 17:53:20.0,1100201607150029,1,4,22.600000
2018-03-10 17:53:20.0,1100201607150029,1,64,5.480000
2018-03-10 17:53:20.0,1100201607150029,1,66,3.600000
2018-03-10 17:53:20.0,1100201607150029,1,67,6.900000
2018-03-10 17:53:20.0,1100201607150029,2,3,847.000000
2018-03-10 17:53:20.0,1100201607150029,2,4,0.000000
2018-03-10 17:53:20.0,1100201607150029,2,64,0.000000
2018-03-10 17:53:20.0,1100201607150029,2,66,0.000000
2018-03-10 17:53:20.0,1100201607150029,2,67,0.000000
2018-03-10 17:53:20.0,1100201607150029,3,1,19.200000
2018-03-10 17:53:20.0,1100201607150029,3,2,73.400000
2018-03-10 17:53:20.0,1100201607150029,3,4,18.500000
2018-03-10 17:53:20.0,1100201607150029,3,5,0.129000
2018-03-10 17:53:20.0,1100201607150029,3,20,373.000000
2018-03-10 17:53:20.0,1100201607150029,4,1,19.300000
2018-03-10 17:53:20.0,1100201607150029,4,2,71.800000
2018-03-10 17:53:20.0,1100201607150029,4,4,19.200000
2018-03-10 17:53:20.0,1100201607150029,4,5,0.143000
2018-03-10 17:53:20.0,1100201607150029,4,20,405.000000
2018-03-10 17:55:23.0,1100201607150029,1,3,465.000000
2018-03-10 17:55:23.0,1100201607150029,1,4,22.900000
2018-03-10 17:55:23.0,1100201607150029,1,64,5.460000
2018-03-10 17:55:23.0,1100201607150029,1,66,3.600000
2018-03-10 17:55:23.0,1100201607150029,1,67,6.900000
2018-03-10 17:55:23.0,1100201607150029,2,3,768.000000
2018-03-10 17:55:23.0,1100201607150029,2,4,0.000000
2018-03-10 17:55:23.0,1100201607150029,2,64,0.000000
2018-03-10 17:55:23.0,1100201607150029,2,66,0.000000
2018-03-10 17:55:23.0,1100201607150029,2,67,0.000000
2018-03-10 17:55:24.0,1100201607150029,3,1,19.100000
2018-03-10 17:55:24.0,1100201607150029,3,2,73.600000
2018-03-10 17:55:24.0,1100201607150029,3,4,18.500000
2018-03-10 17:55:24.0,1100201607150029,3,5,0.130000
2018-03-10 17:55:24.0,1100201607150029,3,20,372.000000
2018-03-10 17:55:24.0,1100201607150029,4,1,19.200000
2018-03-10 17:55:24.0,1100201607150029,4,2,72.400000
2018-03-10 17:55:24.0,1100201607150029,4,4,19.200000
2018-03-10 17:55:24.0,1100201607150029,4,5,0.142000
2018-03-10 17:55:24.0,1100201607150029,4,20,406.000000
2018-03-10 17:57:25.0,1100201607150029,1,3,421.000000
2018-03-10 17:57:25.0,1100201607150029,1,4,22.300000
2018-03-10 17:57:25.0,1100201607150029,1,64,5.490000
2018-03-10 17:57:25.0,1100201607150029,1,66,3.600000
2018-03-10 17:57:25.0,1100201607150029,1,67,6.900000
2018-03-10 17:57:26.0,1100201607150029,2,3,693.000000
2018-03-10 17:57:26.0,1100201607150029,2,4,0.000000
2018-03-10 17:57:26.0,1100201607150029,2,64,0.000000
2018-03-10 17:57:26.0,1100201607150029,2,66,0.000000
2018-03-10 17:57:26.0,1100201607150029,2,67,0.000000
2018-03-10 17:57:26.0,1100201607150029,3,1,19.000000
2018-03-10 17:57:26.0,1100201607150029,3,2,74.500000
2018-03-10 17:57:26.0,1100201607150029,3,4,18.500000
2018-03-10 17:57:26.0,1100201607150029,3,5,0.129000
2018-03-10 17:57:26.0,1100201607150029,3,20,374.000000
2018-03-10 17:57:26.0,1100201607150029,4,1,19.100000
2018-03-10 17:57:26.0,1100201607150029,4,2,72.800000
2018-03-10 17:57:26.0,1100201607150029,4,4,19.200000
2018-03-10 17:57:26.0,1100201607150029,4,5,0.142000
2018-03-10 17:57:26.0,1100201607150029,4,20,404.000000
2018-03-10 17:59:29.0,1100201607150029,1,3,356.000000
2018-03-10 17:59:29.0,1100201607150029,1,4,23.000000
2018-03-10 17:59:29.0,1100201607150029,1,64,5.510000
2018-03-10 17:59:29.0,1100201607150029,1,66,3.600000
2018-03-10 17:59:29.0,1100201607150029,1,67,6.900000
2018-03-10 17:59:29.0,1100201607150029,2,3,620.000000
2018-03-10 17:59:29.0,1100201607150029,2,4,0.000000
2018-03-10 17:59:29.0,1100201607150029,2,64,0.000000
2018-03-10 17:59:29.0,1100201607150029,2,66,0.000000
2018-03-10 17:59:29.0,1100201607150029,2,67,0.000000
2018-03-10 17:59:30.0,1100201607150029,3,1,18.800000
2018-03-10 17:59:30.0,1100201607150029,3,2,75.600000
2018-03-10 17:59:30.0,1100201607150029,3,4,18.400000
2018-03-10 17:59:30.0,1100201607150029,3,5,0.129000
2018-03-10 17:59:30.0,1100201607150029,3,20,374.000000
2018-03-10 17:59:30.0,1100201607150029,4,1,18.900000
2018-03-10 17:59:30.0,1100201607150029,4,2,73.200000
2018-03-10 17:59:30.0,1100201607150029,4,4,19.200000
2018-03-10 17:59:30.0,1100201607150029,4,5,0.142000
2018-03-10 17:59:30.0,1100201607150029,4,20,402.000000
2018-03-10 18:01:32.0,1100201607150029,1,3,318.000000
2018-03-10 18:01:32.0,1100201607150029,1,4,22.900000
2018-03-10 18:01:32.0,1100201607150029,1,64,5.490000
2018-03-10 18:01:32.0,1100201607150029,1,66,3.600000
2018-03-10 18:01:32.0,1100201607150029,1,67,6.900000
2018-03-10 18:01:32.0,1100201607150029,2,3,551.000000
2018-03-10 18:01:32.0,1100201607150029,2,4,0.000000
2018-03-10 18:01:32.0,1100201607150029,2,64,0.000000
2018-03-10 18:01:32.0,1100201607150029,2,66,0.000000
2018-03-10 18:01:32.0,1100201607150029,2,67,0.000000
2018-03-10 18:01:32.0,1100201607150029,3,1,18.700000
2018-03-10 18:01:32.0,1100201607150029,3,2,75.400000
2018-03-10 18:01:32.0,1100201607150029,3,4,18.400000
2018-03-10 18:01:32.0,1100201607150029,3,5,0.129000
2018-03-10 18:01:32.0,1100201607150029,3,20,374.000000
2018-03-10 18:01:33.0,1100201607150029,4,1,18.800000
2018-03-10 18:01:33.0,1100201607150029,4,2,73.600000
2018-03-10 18:01:33.0,1100201607150029,4,4,19.100000
2018-03-10 18:01:33.0,1100201607150029,4,5,0.145000
2018-03-10 18:01:33.0,1100201607150029,4,20,402.000000
2018-03-10 18:03:35.0,1100201607150029,1,3,277.000000
2018-03-10 18:03:35.0,1100201607150029,1,4,22.900000
2018-03-10 18:03:35.0,1100201607150029,1,64,5.520000
2018-03-10 18:03:35.0,1100201607150029,1,66,3.600000
2018-03-10 18:03:35.0,1100201607150029,1,67,6.900000
2018-03-10 18:03:35.0,1100201607150029,2,3,484.000000
2018-03-10 18:03:35.0,1100201607150029,2,4,0.000000
2018-03-10 18:03:35.0,1100201607150029,2,64,0.000000
2018-03-10 18:03:35.0,1100201607150029,2,66,0.000000
2018-03-10 18:03:35.0,1100201607150029,2,67,0.000000
2018-03-10 18:03:35.0,1100201607150029,3,1,18.600000
2018-03-10 18:03:35.0,1100201607150029,3,2,75.400000
2018-03-10 18:03:35.0,1100201607150029,3,4,18.300000
2018-03-10 18:03:35.0,1100201607150029,3,5,0.130000
2018-03-10 18:03:35.0,1100201607150029,3,20,376.000000
2018-03-10 18:03:35.0,1100201607150029,4,1,18.700000
2018-03-10 18:03:35.0,1100201607150029,4,2,74.100000
2018-03-10 18:03:35.0,1100201607150029,4,4,19.200000
2018-03-10 18:03:35.0,1100201607150029,4,5,0.145000
2018-03-10 18:03:35.0,1100201607150029,4,20,409.000000
2018-03-10 18:05:39.0,1100201607150029,1,3,242.000000
2018-03-10 18:05:39.0,1100201607150029,1,4,22.300000
2018-03-10 18:05:39.0,1100201607150029,1,64,5.420000
2018-03-10 18:05:39.0,1100201607150029,1,66,3.600000
2018-03-10 18:05:39.0,1100201607150029,1,67,6.900000
2018-03-10 18:05:39.0,1100201607150029,2,3,420.000000
2018-03-10 18:05:39.0,1100201607150029,2,4,0.000000
2018-03-10 18:05:39.0,1100201607150029,2,64,0.000000
2018-03-10 18:05:39.0,1100201607150029,2,66,0.000000
2018-03-10 18:05:39.0,1100201607150029,2,67,0.000000
2018-03-10 18:05:39.0,1100201607150029,3,1,18.500000
2018-03-10 18:05:39.0,1100201607150029,3,2,76.100000
2018-03-10 18:05:39.0,1100201607150029,3,4,18.300000
2018-03-10 18:05:39.0,1100201607150029,3,5,0.129000
2018-03-10 18:05:39.0,1100201607150029,3,20,380.000000
2018-03-10 18:05:39.0,1100201607150029,4,1,18.600000
2018-03-10 18:05:39.0,1100201607150029,4,2,74.500000
2018-03-10 18:05:39.0,1100201607150029,4,4,19.100000
2018-03-10 18:05:39.0,1100201607150029,4,5,0.144000
2018-03-10 18:05:39.0,1100201607150029,4,20,403.000000
2018-03-10 18:07:40.0,1100201607150029,1,3,208.000000
2018-03-10 18:07:40.0,1100201607150029,1,4,22.900000
2018-03-10 18:07:40.0,1100201607150029,1,64,5.500000
2018-03-10 18:07:40.0,1100201607150029,1,66,3.600000
2018-03-10 18:07:40.0,1100201607150029,1,67,6.900000
2018-03-10 18:07:40.0,1100201607150029,2,3,362.000000
2018-03-10 18:07:40.0,1100201607150029,2,4,0.000000
2018-03-10 18:07:40.0,1100201607150029,2,64,0.000000
2018-03-10 18:07:40.0,1100201607150029,2,66,0.000000
2018-03-10 18:07:40.0,1100201607150029,2,67,0.000000
2018-03-10 18:07:40.0,1100201607150029,3,1,18.400000
2018-03-10 18:07:40.0,1100201607150029,3,2,76.400000
2018-03-10 18:07:40.0,1100201607150029,3,4,18.300000
2018-03-10 18:07:40.0,1100201607150029,3,5,0.129000
2018-03-10 18:07:40.0,1100201607150029,3,20,382.000000
2018-03-10 18:07:40.0,1100201607150029,4,1,18.500000
2018-03-10 18:07:40.0,1100201607150029,4,2,74.700000
2018-03-10 18:07:40.0,1100201607150029,4,4,19.200000
2018-03-10 18:07:40.0,1100201607150029,4,5,0.143000
2018-03-10 18:07:40.0,1100201607150029,4,20,408.000000
2018-03-10 18:09:44.0,1100201607150029,1,3,178.000000
2018-03-10 18:09:44.0,1100201607150029,1,4,22.700000
2018-03-10 18:09:44.0,1100201607150029,1,64,5.590000
2018-03-10 18:09:44.0,1100201607150029,1,66,3.600000
2018-03-10 18:09:44.0,1100201607150029,1,67,6.900000
2018-03-10 18:09:44.0,1100201607150029,2,3,309.000000
2018-03-10 18:09:44.0,1100201607150029,2,4,0.000000
2018-03-10 18:09:44.0,1100201607150029,2,64,0.000000
2018-03-10 18:09:44.0,1100201607150029,2,66,0.000000
2018-03-10 18:09:44.0,1100201607150029,2,67,0.000000
2018-03-10 18:09:44.0,1100201607150029,3,1,18.300000
2018-03-10 18:09:44.0,1100201607150029,3,2,76.300000
2018-03-10 18:09:44.0,1100201607150029,3,4,18.300000
2018-03-10 18:09:44.0,1100201607150029,3,5,0.130000
2018-03-10 18:09:44.0,1100201607150029,3,20,379.000000
2018-03-10 18:09:44.0,1100201607150029,4,1,18.400000
2018-03-10 18:09:44.0,1100201607150029,4,2,75.200000
2018-03-10 18:09:44.0,1100201607150029,4,4,19.100000
2018-03-10 18:09:44.0,1100201607150029,4,5,0.142000
2018-03-10 18:09:44.0,1100201607150029,4,20,408.000000
2018-03-10 18:11:47.0,1100201607150029,1,3,149.000000
2018-03-10 18:11:47.0,1100201607150029,1,4,22.900000
2018-03-10 18:11:47.0,1100201607150029,1,64,0.020000
2018-03-10 18:11:47.0,1100201607150029,1,66,3.600000
2018-03-10 18:11:47.0,1100201607150029,1,67,6.900000
2018-03-10 18:11:47.0,1100201607150029,2,3,263.000000
2018-03-10 18:11:47.0,1100201607150029,2,4,0.000000
2018-03-10 18:11:47.0,1100201607150029,2,64,0.000000
2018-03-10 18:11:47.0,1100201607150029,2,66,0.000000
2018-03-10 18:11:47.0,1100201607150029,2,67,0.000000
2018-03-10 18:11:47.0,1100201607150029,3,1,18.200000
2018-03-10 18:11:47.0,1100201607150029,3,2,76.900000
2018-03-10 18:11:47.0,1100201607150029,3,4,18.200000
2018-03-10 18:11:47.0,1100201607150029,3,5,0.129000
2018-03-10 18:11:47.0,1100201607150029,3,20,385.000000
2018-03-10 18:11:47.0,1100201607150029,4,1,18.400000
2018-03-10 18:11:47.0,1100201607150029,4,2,75.500000
2018-03-10 18:11:47.0,1100201607150029,4,4,19.100000
2018-03-10 18:11:47.0,1100201607150029,4,5,0.142000
2018-03-10 18:11:47.0,1100201607150029,4,20,410.000000
2018-03-10 18:13:50.0,1100201607150029,1,3,128.000000
2018-03-10 18:13:50.0,1100201607150029,1,4,21.600000
2018-03-10 18:13:50.0,1100201607150029,1,64,0.020000
2018-03-10 18:13:50.0,1100201607150029,1,66,3.600000
2018-03-10 18:13:50.0,1100201607150029,1,67,6.900000
2018-03-10 18:13:50.0,1100201607150029,2,3,219.000000
2018-03-10 18:13:50.0,1100201607150029,2,4,0.000000
2018-03-10 18:13:50.0,1100201607150029,2,64,0.000000
2018-03-10 18:13:50.0,1100201607150029,2,66,0.000000
2018-03-10 18:13:50.0,1100201607150029,2,67,0.000000
2018-03-10 18:13:50.0,1100201607150029,3,1,18.100000
2018-03-10 18:13:50.0,1100201607150029,3,2,77.400000
2018-03-10 18:13:50.0,1100201607150029,3,4,18.200000
2018-03-10 18:13:50.0,1100201607150029,3,5,0.129000
2018-03-10 18:13:50.0,1100201607150029,3,20,386.000000
2018-03-10 18:13:50.0,1100201607150029,4,1,18.300000
2018-03-10 18:13:50.0,1100201607150029,4,2,75.800000
2018-03-10 18:13:50.0,1100201607150029,4,4,19.100000
2018-03-10 18:13:50.0,1100201607150029,4,5,0.143000
2018-03-10 18:13:50.0,1100201607150029,4,20,409.000000
2018-03-10 18:15:53.0,1100201607150029,1,3,104.000000
2018-03-10 18:15:53.0,1100201607150029,1,4,22.800000
2018-03-10 18:15:53.0,1100201607150029,1,64,0.020000
2018-03-10 18:15:53.0,1100201607150029,1,66,3.600000
2018-03-10 18:15:53.0,1100201607150029,1,67,6.900000
2018-03-10 18:15:53.0,1100201607150029,2,3,180.000000
2018-03-10 18:15:53.0,1100201607150029,2,4,0.000000
2018-03-10 18:15:53.0,1100201607150029,2,64,0.000000
2018-03-10 18:15:53.0,1100201607150029,2,66,0.000000
2018-03-10 18:15:53.0,1100201607150029,2,67,0.000000
2018-03-10 18:15:53.0,1100201607150029,3,1,18.000000
2018-03-10 18:15:53.0,1100201607150029,3,2,77.200000
2018-03-10 18:15:53.0,1100201607150029,3,4,18.100000
2018-03-10 18:15:53.0,1100201607150029,3,5,0.129000
2018-03-10 18:15:53.0,1100201607150029,3,20,388.000000
2018-03-10 18:15:53.0,1100201607150029,4,1,18.100000
2018-03-10 18:15:53.0,1100201607150029,4,2,76.000000
2018-03-10 18:15:53.0,1100201607150029,4,4,19.100000
2018-03-10 18:15:53.0,1100201607150029,4,5,0.142000
2018-03-10 18:15:53.0,1100201607150029,4,20,401.000000
2018-03-10 18:17:57.0,1100201607150029,1,3,83.000000
2018-03-10 18:17:57.0,1100201607150029,1,4,22.700000
2018-03-10 18:17:57.0,1100201607150029,1,64,0.020000
2018-03-10 18:17:57.0,1100201607150029,1,66,3.600000
2018-03-10 18:17:57.0,1100201607150029,1,67,6.900000
2018-03-10 18:17:57.0,1100201607150029,2,3,132.000000
2018-03-10 18:17:57.0,1100201607150029,2,4,0.000000
2018-03-10 18:17:57.0,1100201607150029,2,64,0.000000
2018-03-10 18:17:57.0,1100201607150029,2,66,0.000000
2018-03-10 18:17:57.0,1100201607150029,2,67,0.000000
2018-03-10 18:17:57.0,1100201607150029,3,1,17.900000
2018-03-10 18:17:57.0,1100201607150029,3,2,77.900000
2018-03-10 18:17:57.0,1100201607150029,3,4,18.100000
2018-03-10 18:17:57.0,1100201607150029,3,5,0.128000
2018-03-10 18:17:57.0,1100201607150029,3,20,385.000000
2018-03-10 18:17:57.0,1100201607150029,4,1,18.100000
2018-03-10 18:17:57.0,1100201607150029,4,2,76.700000
2018-03-10 18:17:57.0,1100201607150029,4,4,19.100000
2018-03-10 18:17:57.0,1100201607150029,4,5,0.143000
2018-03-10 18:17:57.0,1100201607150029,4,20,411.000000
2018-03-10 18:20:00.0,1100201607150029,1,3,65.000000
2018-03-10 18:20:00.0,1100201607150029,1,4,22.600000
2018-03-10 18:20:00.0,1100201607150029,1,64,0.020000
2018-03-10 18:20:00.0,1100201607150029,1,66,3.600000
2018-03-10 18:20:00.0,1100201607150029,1,67,6.900000
2018-03-10 18:20:01.0,1100201607150029,2,3,103.000000
2018-03-10 18:20:01.0,1100201607150029,2,4,0.000000
2018-03-10 18:20:01.0,1100201607150029,2,64,0.000000
2018-03-10 18:20:01.0,1100201607150029,2,66,0.000000
2018-03-10 18:20:01.0,1100201607150029,2,67,0.000000
2018-03-10 18:20:01.0,1100201607150029,3,1,17.800000
2018-03-10 18:20:01.0,1100201607150029,3,2,78.700000
2018-03-10 18:20:01.0,1100201607150029,3,4,18.100000
2018-03-10 18:20:01.0,1100201607150029,3,5,0.129000
2018-03-10 18:20:01.0,1100201607150029,3,20,380.000000
2018-03-10 18:20:01.0,1100201607150029,4,1,17.900000
2018-03-10 18:20:01.0,1100201607150029,4,2,76.500000
2018-03-10 18:20:01.0,1100201607150029,4,4,19.100000
2018-03-10 18:20:01.0,1100201607150029,4,5,0.143000
2018-03-10 18:20:01.0,1100201607150029,4,20,412.000000
2018-03-10 18:22:04.0,1100201607150029,1,3,50.000000
2018-03-10 18:22:04.0,1100201607150029,1,4,22.600000
2018-03-10 18:22:04.0,1100201607150029,1,64,0.020000
2018-03-10 18:22:04.0,1100201607150029,1,66,3.600000
2018-03-10 18:22:04.0,1100201607150029,1,67,6.900000
2018-03-10 18:22:04.0,1100201607150029,2,3,80.000000
2018-03-10 18:22:04.0,1100201607150029,2,4,0.000000
2018-03-10 18:22:04.0,1100201607150029,2,64,0.000000
2018-03-10 18:22:04.0,1100201607150029,2,66,0.000000
2018-03-10 18:22:04.0,1100201607150029,2,67,0.000000
2018-03-10 18:22:04.0,1100201607150029,3,1,17.700000
2018-03-10 18:22:04.0,1100201607150029,3,2,78.900000
2018-03-10 18:22:04.0,1100201607150029,3,4,18.000000
2018-03-10 18:22:04.0,1100201607150029,3,5,0.129000
2018-03-10 18:22:04.0,1100201607150029,3,20,389.000000
2018-03-10 18:22:04.0,1100201607150029,4,1,17.800000
2018-03-10 18:22:04.0,1100201607150029,4,2,76.600000
2018-03-10 18:22:04.0,1100201607150029,4,4,19.000000
2018-03-10 18:22:04.0,1100201607150029,4,5,0.145000
2018-03-10 18:22:04.0,1100201607150029,4,20,410.000000
2018-03-10 18:24:06.0,1100201607150029,1,3,37.000000
2018-03-10 18:24:06.0,1100201607150029,1,4,21.600000
2018-03-10 18:24:06.0,1100201607150029,1,64,0.020000
2018-03-10 18:24:06.0,1100201607150029,1,66,3.600000
2018-03-10 18:24:06.0,1100201607150029,1,67,6.900000
2018-03-10 18:24:06.0,1100201607150029,2,3,59.000000
2018-03-10 18:24:06.0,1100201607150029,2,4,0.000000
2018-03-10 18:24:06.0,1100201607150029,2,64,0.000000
2018-03-10 18:24:06.0,1100201607150029,2,66,0.000000
2018-03-10 18:24:06.0,1100201607150029,2,67,0.000000
2018-03-10 18:24:06.0,1100201607150029,3,1,17.700000
2018-03-10 18:24:06.0,1100201607150029,3,2,79.200000
2018-03-10 18:24:06.0,1100201607150029,3,4,18.000000
2018-03-10 18:24:06.0,1100201607150029,3,5,0.130000
2018-03-10 18:24:06.0,1100201607150029,3,20,395.000000
2018-03-10 18:24:07.0,1100201607150029,4,1,17.700000
2018-03-10 18:24:07.0,1100201607150029,4,2,76.700000
2018-03-10 18:24:07.0,1100201607150029,4,4,19.000000
2018-03-10 18:24:07.0,1100201607150029,4,5,0.145000
2018-03-10 18:24:07.0,1100201607150029,4,20,411.000000
2018-03-10 18:26:10.0,1100201607150029,1,3,28.000000
2018-03-10 18:26:10.0,1100201607150029,1,4,22.400000
2018-03-10 18:26:10.0,1100201607150029,1,64,0.020000
2018-03-10 18:26:10.0,1100201607150029,1,66,3.600000
2018-03-10 18:26:10.0,1100201607150029,1,67,6.900000
2018-03-10 18:26:10.0,1100201607150029,2,3,43.000000
2018-03-10 18:26:10.0,1100201607150029,2,4,0.000000
2018-03-10 18:26:10.0,1100201607150029,2,64,0.000000
2018-03-10 18:26:10.0,1100201607150029,2,66,0.000000
2018-03-10 18:26:10.0,1100201607150029,2,67,0.000000
2018-03-10 18:26:10.0,1100201607150029,3,1,17.500000
2018-03-10 18:26:10.0,1100201607150029,3,2,79.300000
2018-03-10 18:26:10.0,1100201607150029,3,4,18.000000
2018-03-10 18:26:10.0,1100201607150029,3,5,0.130000
2018-03-10 18:26:10.0,1100201607150029,3,20,398.000000
2018-03-10 18:26:10.0,1100201607150029,4,1,17.600000
2018-03-10 18:26:10.0,1100201607150029,4,2,77.300000
2018-03-10 18:26:10.0,1100201607150029,4,4,19.000000
2018-03-10 18:26:10.0,1100201607150029,4,5,0.145000
2018-03-10 18:26:10.0,1100201607150029,4,20,420.000000
2018-03-10 18:28:11.0,1100201607150029,1,3,20.000000
2018-03-10 18:28:11.0,1100201607150029,1,4,21.600000
2018-03-10 18:28:11.0,1100201607150029,1,64,0.020000
2018-03-10 18:28:11.0,1100201607150029,1,66,3.600000
2018-03-10 18:28:11.0,1100201607150029,1,67,6.900000
2018-03-10 18:28:11.0,1100201607150029,2,3,30.000000
2018-03-10 18:28:11.0,1100201607150029,2,4,0.000000
2018-03-10 18:28:11.0,1100201607150029,2,64,0.000000
2018-03-10 18:28:11.0,1100201607150029,2,66,0.000000
2018-03-10 18:28:11.0,1100201607150029,2,67,0.000000
2018-03-10 18:28:11.0,1100201607150029,3,1,17.500000
2018-03-10 18:28:11.0,1100201607150029,3,2,79.600000
2018-03-10 18:28:11.0,1100201607150029,3,4,18.000000
2018-03-10 18:28:11.0,1100201607150029,3,5,0.130000
2018-03-10 18:28:11.0,1100201607150029,3,20,397.000000
2018-03-10 18:28:11.0,1100201607150029,4,1,17.500000
2018-03-10 18:28:11.0,1100201607150029,4,2,77.200000
2018-03-10 18:28:11.0,1100201607150029,4,4,19.000000
2018-03-10 18:28:11.0,1100201607150029,4,5,0.142000
2018-03-10 18:28:11.0,1100201607150029,4,20,415.000000
2018-03-10 18:30:15.0,1100201607150029,1,3,14.000000
2018-03-10 18:30:15.0,1100201607150029,1,4,21.400000
