时间,网关,传感器,通道,值
2018-03-09 19:37:16.0,1100201607150029,1,66,3.600000
2018-03-09 19:37:16.0,1100201607150029,1,67,6.900000
2018-03-09 19:37:16.0,1100201607150029,2,3,0.000000
2018-03-09 19:37:16.0,1100201607150029,2,4,0.000000
2018-03-09 19:37:16.0,1100201607150029,2,64,0.000000
2018-03-09 19:37:16.0,1100201607150029,2,66,0.000000
2018-03-09 19:37:16.0,1100201607150029,2,67,0.000000
2018-03-09 19:37:16.0,1100201607150029,3,1,14.600000
2018-03-09 19:37:16.0,1100201607150029,3,2,82.700000
2018-03-09 19:37:16.0,1100201607150029,3,4,14.800000
2018-03-09 19:37:16.0,1100201607150029,3,5,0.134000
2018-03-09 19:37:16.0,1100201607150029,3,20,406.000000
2018-03-09 19:37:16.0,1100201607150029,4,1,14.800000
2018-03-09 19:37:16.0,1100201607150029,4,2,80.100000
2018-03-09 19:37:16.0,1100201607150029,4,4,15.900000
2018-03-09 19:37:16.0,1100201607150029,4,5,0.144000
2018-03-09 19:37:16.0,1100201607150029,4,20,418.000000
2018-03-09 19:39:19.0,1100201607150029,1,3,0.000000
2018-03-09 19:39:19.0,1100201607150029,1,4,19.100000
2018-03-09 19:39:19.0,1100201607150029,1,64,0.040000
2018-03-09 19:39:19.0,1100201607150029,1,66,3.600000
2018-03-09 19:39:19.0,1100201607150029,1,67,6.900000
2018-03-09 19:39:20.0,1100201607150029,2,3,0.000000
2018-03-09 19:39:20.0,1100201607150029,2,4,0.000000
2018-03-09 19:39:20.0,1100201607150029,2,64,0.000000
2018-03-09 19:39:20.0,1100201607150029,2,66,0.000000
2018-03-09 19:39:20.0,1100201607150029,2,67,0.000000
2018-03-09 19:39:20.0,1100201607150029,3,1,14.500000
2018-03-09 19:39:20.0,1100201607150029,3,2,82.700000
2018-03-09 19:39:20.0,1100201607150029,3,4,14.700000
2018-03-09 19:39:20.0,1100201607150029,3,5,0.135000
2018-03-09 19:39:20.0,1100201607150029,3,20,405.000000
2018-03-09 19:39:20.0,1100201607150029,4,1,14.700000
2018-03-09 19:39:20.0,1100201607150029,4,2,80.000000
2018-03-09 19:39:20.0,1100201607150029,4,4,15.900000
2018-03-09 19:39:20.0,1100201607150029,4,5,0.148000
2018-03-09 19:39:20.0,1100201607150029,4,20,416.000000
2018-03-09 19:41:21.0,1100201607150029,1,3,0.000000
2018-03-09 19:41:21.0,1100201607150029,1,4,18.600000
2018-03-09 19:41:21.0,1100201607150029,1,64,0.040000
2018-03-09 19:41:21.0,1100201607150029,1,66,3.600000
2018-03-09 19:41:21.0,1100201607150029,1,67,6.900000
2018-03-09 19:41:21.0,1100201607150029,2,3,0.000000
2018-03-09 19:41:21.0,1100201607150029,2,4,0.000000
2018-03-09 19:41:21.0,1100201607150029,2,64,0.000000
2018-03-09 19:41:21.0,1100201607150029,2,66,0.000000
2018-03-09 19:41:21.0,1100201607150029,2,67,0.000000
2018-03-09 19:41:22.0,1100201607150029,3,1,14.500000
2018-03-09 19:41:22.0,1100201607150029,3,2,82.700000
2018-03-09 19:41:22.0,1100201607150029,3,4,14.700000
2018-03-09 19:41:22.0,1100201607150029,3,5,0.134000
2018-03-09 19:41:22.0,1100201607150029,3,20,406.000000
2018-03-09 19:41:22.0,1100201607150029,4,1,14.800000
2018-03-09 19:41:22.0,1100201607150029,4,2,79.900000
2018-03-09 19:41:22.0,1100201607150029,4,4,15.900000
2018-03-09 19:41:22.0,1100201607150029,4,5,0.144000
2018-03-09 19:41:22.0,1100201607150029,4,20,421.000000
2018-03-09 19:43:25.0,1100201607150029,1,3,2.000000
2018-03-09 19:43:25.0,1100201607150029,1,4,17.600000
2018-03-09 19:43:25.0,1100201607150029,1,64,0.040000
2018-03-09 19:43:25.0,1100201607150029,1,66,3.600000
2018-03-09 19:43:25.0,1100201607150029,1,67,6.900000
2018-03-09 19:43:25.0,1100201607150029,2,3,0.000000
2018-03-09 19:43:25.0,1100201607150029,2,4,0.000000
2018-03-09 19:43:25.0,1100201607150029,2,64,0.000000
2018-03-09 19:43:25.0,1100201607150029,2,66,0.000000
2018-03-09 19:43:25.0,1100201607150029,2,67,0.000000
2018-03-09 19:43:25.0,1100201607150029,3,1,14.500000
2018-03-09 19:43:25.0,1100201607150029,3,2,82.700000
2018-03-09 19:43:25.0,1100201607150029,3,4,14.700000
2018-03-09 19:43:25.0,1100201607150029,3,5,0.135000
2018-03-09 19:43:25.0,1100201607150029,3,20,407.000000
2018-03-09 19:43:26.0,1100201607150029,4,1,14.800000
2018-03-09 19:43:26.0,1100201607150029,4,2,80.000000
2018-03-09 19:43:26.0,1100201607150029,4,4,15.900000
2018-03-09 19:43:26.0,1100201607150029,4,5,0.149000
2018-03-09 19:43:26.0,1100201607150029,4,20,411.000000
2018-03-09 19:45:28.0,1100201607150029,1,3,0.000000
2018-03-09 19:45:28.0,1100201607150029,1,4,18.900000
2018-03-09 19:45:28.0,1100201607150029,1,64,0.040000
2018-03-09 19:45:28.0,1100201607150029,1,66,3.600000
2018-03-09 19:45:28.0,1100201607150029,1,67,6.900000
2018-03-09 19:45:29.0,1100201607150029,2,3,0.000000
2018-03-09 19:45:29.0,1100201607150029,2,4,0.000000
2018-03-09 19:45:29.0,1100201607150029,2,64,0.000000
2018-03-09 19:45:29.0,1100201607150029,2,66,0.000000
2018-03-09 19:45:29.0,1100201607150029,2,67,0.000000
2018-03-09 19:45:29.0,1100201607150029,3,1,14.500000
2018-03-09 19:45:29.0,1100201607150029,3,2,82.700000
2018-03-09 19:45:29.0,1100201607150029,3,4,14.600000
2018-03-09 19:45:29.0,1100201607150029,3,5,0.135000
2018-03-09 19:45:29.0,1100201607150029,3,20,410.000000
2018-03-09 19:45:29.0,1100201607150029,4,1,14.700000
2018-03-09 19:45:29.0,1100201607150029,4,2,80.000000
2018-03-09 19:45:29.0,1100201607150029,4,4,15.800000
2018-03-09 19:45:29.0,1100201607150029,4,5,0.144000
2018-03-09 19:45:29.0,1100201607150029,4,20,419.000000
2018-03-09 19:47:29.0,1100201607150029,1,3,1.000000
2018-03-09 19:47:29.0,1100201607150029,1,4,19.000000
2018-03-09 19:47:29.0,1100201607150029,1,64,0.040000
2018-03-09 19:47:29.0,1100201607150029,1,66,3.600000
2018-03-09 19:47:29.0,1100201607150029,1,67,6.900000
2018-03-09 19:47:29.0,1100201607150029,2,3,0.000000
2018-03-09 19:47:29.0,1100201607150029,2,4,0.000000
2018-03-09 19:47:29.0,1100201607150029,2,64,0.000000
2018-03-09 19:47:29.0,1100201607150029,2,66,0.000000
2018-03-09 19:47:29.0,1100201607150029,2,67,0.000000
2018-03-09 19:47:30.0,1100201607150029,3,1,14.500000
2018-03-09 19:47:30.0,1100201607150029,3,2,82.800000
2018-03-09 19:47:30.0,1100201607150029,3,4,14.600000
2018-03-09 19:47:30.0,1100201607150029,3,5,0.133000
2018-03-09 19:47:30.0,1100201607150029,3,20,410.000000
2018-03-09 19:47:30.0,1100201607150029,4,1,14.800000
2018-03-09 19:47:30.0,1100201607150029,4,2,80.200000
2018-03-09 19:47:30.0,1100201607150029,4,4,15.800000
2018-03-09 19:47:30.0,1100201607150029,4,5,0.147000
2018-03-09 19:47:30.0,1100201607150029,4,20,422.000000
2018-03-09 19:49:33.0,1100201607150029,1,3,0.000000
2018-03-09 19:49:33.0,1100201607150029,1,4,19.000000
2018-03-09 19:49:33.0,1100201607150029,1,64,0.040000
2018-03-09 19:49:33.0,1100201607150029,1,66,3.600000
2018-03-09 19:49:33.0,1100201607150029,1,67,6.900000
2018-03-09 19:49:33.0,1100201607150029,2,3,0.000000
2018-03-09 19:49:33.0,1100201607150029,2,4,0.000000
2018-03-09 19:49:33.0,1100201607150029,2,64,0.000000
2018-03-09 19:49:33.0,1100201607150029,2,66,0.000000
2018-03-09 19:49:33.0,1100201607150029,2,67,0.000000
2018-03-09 19:49:34.0,1100201607150029,3,1,14.400000
2018-03-09 19:49:34.0,1100201607150029,3,2,83.000000
2018-03-09 19:49:34.0,1100201607150029,3,4,14.600000
2018-03-09 19:49:34.0,1100201607150029,3,5,0.135000
2018-03-09 19:49:34.0,1100201607150029,3,20,411.000000
2018-03-09 19:49:34.0,1100201607150029,4,1,14.800000
2018-03-09 19:49:34.0,1100201607150029,4,2,80.100000
2018-03-09 19:49:34.0,1100201607150029,4,4,15.800000
2018-03-09 19:49:34.0,1100201607150029,4,5,0.148000
2018-03-09 19:49:34.0,1100201607150029,4,20,419.000000
2018-03-09 19:51:38.0,1100201607150029,1,3,0.000000
2018-03-09 19:51:38.0,1100201607150029,1,4,18.500000
2018-03-09 19:51:38.0,1100201607150029,1,64,0.040000
2018-03-09 19:51:38.0,1100201607150029,1,66,3.600000
2018-03-09 19:51:38.0,1100201607150029,1,67,6.900000
2018-03-09 19:51:38.0,1100201607150029,2,3,0.000000
2018-03-09 19:51:38.0,1100201607150029,2,4,0.000000
2018-03-09 19:51:38.0,1100201607150029,2,64,0.000000
2018-03-09 19:51:38.0,1100201607150029,2,66,0.000000
2018-03-09 19:51:38.0,1100201607150029,2,67,0.000000
2018-03-09 19:51:38.0,1100201607150029,3,1,14.400000
2018-03-09 19:51:38.0,1100201607150029,3,2,82.600000
2018-03-09 19:51:38.0,1100201607150029,3,4,14.600000
2018-03-09 19:51:38.0,1100201607150029,3,5,0.135000
2018-03-09 19:51:38.0,1100201607150029,3,20,412.000000
2018-03-09 19:51:38.0,1100201607150029,4,1,14.800000
2018-03-09 19:51:38.0,1100201607150029,4,2,80.000000
2018-03-09 19:51:38.0,1100201607150029,4,4,15.800000
2018-03-09 19:51:38.0,1100201607150029,4,5,0.148000
2018-03-09 19:51:38.0,1100201607150029,4,20,421.000000
2018-03-09 19:53:40.0,1100201607150029,1,3,0.000000
2018-03-09 19:53:40.0,1100201607150029,1,4,18.900000
2018-03-09 19:53:40.0,1100201607150029,1,64,0.040000
2018-03-09 19:53:40.0,1100201607150029,1,66,3.600000
2018-03-09 19:53:40.0,1100201607150029,1,67,6.900000
2018-03-09 19:53:40.0,1100201607150029,2,3,0.000000
2018-03-09 19:53:40.0,1100201607150029,2,4,0.000000
2018-03-09 19:53:40.0,1100201607150029,2,64,0.000000
2018-03-09 19:53:40.0,1100201607150029,2,66,0.000000
2018-03-09 19:53:40.0,1100201607150029,2,67,0.000000
2018-03-09 19:53:40.0,1100201607150029,3,1,14.400000
2018-03-09 19:53:40.0,1100201607150029,3,2,82.500000
2018-03-09 19:53:40.0,1100201607150029,3,4,14.600000
2018-03-09 19:53:40.0,1100201607150029,3,5,0.135000
2018-03-09 19:53:40.0,1100201607150029,3,20,409.000000
2018-03-09 19:53:40.0,1100201607150029,4,1,14.700000
2018-03-09 19:53:40.0,1100201607150029,4,2,80.100000
2018-03-09 19:53:40.0,1100201607150029,4,4,15.800000
2018-03-09 19:53:40.0,1100201607150029,4,5,0.148000
2018-03-09 19:53:40.0,1100201607150029,4,20,426.000000
2018-03-09 19:55:43.0,1100201607150029,1,3,0.000000
2018-03-09 19:55:43.0,1100201607150029,1,4,19.000000
2018-03-09 19:55:43.0,1100201607150029,1,64,0.040000
2018-03-09 19:55:43.0,1100201607150029,1,66,3.600000
2018-03-09 19:55:43.0,1100201607150029,1,67,6.900000
2018-03-09 19:55:43.0,1100201607150029,2,3,0.000000
2018-03-09 19:55:43.0,1100201607150029,2,4,0.000000
2018-03-09 19:55:43.0,1100201607150029,2,64,0.000000
2018-03-09 19:55:43.0,1100201607150029,2,66,0.000000
2018-03-09 19:55:43.0,1100201607150029,2,67,0.000000
2018-03-09 19:55:43.0,1100201607150029,3,1,14.400000
2018-03-09 19:55:43.0,1100201607150029,3,2,82.600000
2018-03-09 19:55:43.0,1100201607150029,3,4,14.600000
2018-03-09 19:55:43.0,1100201607150029,3,5,0.135000
2018-03-09 19:55:43.0,1100201607150029,3,20,413.000000
2018-03-09 19:55:43.0,1100201607150029,4,1,14.700000
2018-03-09 19:55:43.0,1100201607150029,4,2,80.300000
2018-03-09 19:55:43.0,1100201607150029,4,4,15.800000
2018-03-09 19:55:43.0,1100201607150029,4,5,0.144000
2018-03-09 19:55:43.0,1100201607150029,4,20,426.000000
2018-03-09 19:57:47.0,1100201607150029,1,3,0.000000
2018-03-09 19:57:47.0,1100201607150029,1,4,17.400000
2018-03-09 19:57:47.0,1100201607150029,1,64,0.040000
2018-03-09 19:57:47.0,1100201607150029,1,66,3.600000
2018-03-09 19:57:47.0,1100201607150029,1,67,6.900000
2018-03-09 19:57:47.0,1100201607150029,2,3,0.000000
2018-03-09 19:57:47.0,1100201607150029,2,4,0.000000
2018-03-09 19:57:47.0,1100201607150029,2,64,0.000000
2018-03-09 19:57:47.0,1100201607150029,2,66,0.000000
2018-03-09 19:57:47.0,1100201607150029,2,67,0.000000
2018-03-09 19:57:47.0,1100201607150029,3,1,14.400000
2018-03-09 19:57:47.0,1100201607150029,3,2,82.500000
2018-03-09 19:57:47.0,1100201607150029,3,4,14.500000
2018-03-09 19:57:47.0,1100201607150029,3,5,0.135000
2018-03-09 19:57:47.0,1100201607150029,3,20,412.000000
2018-03-09 19:57:47.0,1100201607150029,4,1,14.700000
2018-03-09 19:57:47.0,1100201607150029,4,2,80.200000
2018-03-09 19:57:47.0,1100201607150029,4,4,15.800000
2018-03-09 19:57:47.0,1100201607150029,4,5,0.148000
2018-03-09 19:57:47.0,1100201607150029,4,20,427.000000
2018-03-09 19:59:51.0,1100201607150029,1,3,0.000000
2018-03-09 19:59:51.0,1100201607150029,1,4,18.900000
2018-03-09 19:59:51.0,1100201607150029,1,64,0.040000
2018-03-09 19:59:51.0,1100201607150029,1,66,3.600000
2018-03-09 19:59:51.0,1100201607150029,1,67,6.900000
2018-03-09 19:59:51.0,1100201607150029,2,3,0.000000
2018-03-09 19:59:51.0,1100201607150029,2,4,0.000000
2018-03-09 19:59:51.0,1100201607150029,2,64,0.000000
2018-03-09 19:59:51.0,1100201607150029,2,66,0.000000
2018-03-09 19:59:51.0,1100201607150029,2,67,0.000000
2018-03-09 19:59:51.0,1100201607150029,3,1,14.400000
2018-03-09 19:59:51.0,1100201607150029,3,2,82.700000
2018-03-09 19:59:51.0,1100201607150029,3,4,14.500000
2018-03-09 19:59:51.0,1100201607150029,3,5,0.135000
2018-03-09 19:59:51.0,1100201607150029,3,20,412.000000
2018-03-09 19:59:51.0,1100201607150029,4,1,14.600000
2018-03-09 19:59:51.0,1100201607150029,4,2,80.300000
2018-03-09 19:59:51.0,1100201607150029,4,4,15.800000
2018-03-09 19:59:51.0,1100201607150029,4,5,0.146000
2018-03-09 19:59:51.0,1100201607150029,4,20,422.000000
2018-03-09 20:01:55.0,1100201607150029,1,3,0.000000
2018-03-09 20:01:55.0,1100201607150029,1,4,18.800000
2018-03-09 20:01:55.0,1100201607150029,1,64,0.040000
2018-03-09 20:01:55.0,1100201607150029,1,66,3.600000
2018-03-09 20:01:55.0,1100201607150029,1,67,6.900000
2018-03-09 20:01:55.0,1100201607150029,2,3,0.000000
2018-03-09 20:01:55.0,1100201607150029,2,4,0.000000
2018-03-09 20:01:55.0,1100201607150029,2,64,0.000000
2018-03-09 20:01:55.0,1100201607150029,2,66,0.000000
2018-03-09 20:01:55.0,1100201607150029,2,67,0.000000
2018-03-09 20:01:55.0,1100201607150029,3,1,14.300000
2018-03-09 20:01:55.0,1100201607150029,3,2,82.800000
2018-03-09 20:01:55.0,1100201607150029,3,4,14.500000
2018-03-09 20:01:55.0,1100201607150029,3,5,0.135000
2018-03-09 20:01:55.0,1100201607150029,3,20,417.000000
2018-03-09 20:01:55.0,1100201607150029,4,1,14.600000
2018-03-09 20:01:55.0,1100201607150029,4,2,80.200000
2018-03-09 20:01:55.0,1100201607150029,4,4,15.800000
2018-03-09 20:01:55.0,1100201607150029,4,5,0.148000
2018-03-09 20:01:55.0,1100201607150029,4,20,428.000000
2018-03-09 20:03:59.0,1100201607150029,1,3,0.000000
2018-03-09 20:03:59.0,1100201607150029,1,4,18.900000
2018-03-09 20:03:59.0,1100201607150029,1,64,0.040000
2018-03-09 20:03:59.0,1100201607150029,1,66,3.600000
2018-03-09 20:03:59.0,1100201607150029,1,67,6.900000
2018-03-09 20:03:59.0,1100201607150029,2,3,0.000000
2018-03-09 20:03:59.0,1100201607150029,2,4,0.000000
2018-03-09 20:03:59.0,1100201607150029,2,64,0.000000
2018-03-09 20:03:59.0,1100201607150029,2,66,0.000000
2018-03-09 20:03:59.0,1100201607150029,2,67,0.000000
2018-03-09 20:03:59.0,1100201607150029,3,1,14.300000
2018-03-09 20:03:59.0,1100201607150029,3,2,83.000000
2018-03-09 20:03:59.0,1100201607150029,3,4,14.500000
2018-03-09 20:03:59.0,1100201607150029,3,5,0.133000
2018-03-09 20:03:59.0,1100201607150029,3,20,418.000000
2018-03-09 20:03:59.0,1100201607150029,4,1,14.600000
2018-03-09 20:03:59.0,1100201607150029,4,2,80.300000
2018-03-09 20:03:59.0,1100201607150029,4,4,15.700000
2018-03-09 20:03:59.0,1100201607150029,4,5,0.144000
2018-03-09 20:03:59.0,1100201607150029,4,20,429.000000
2018-03-09 20:06:03.0,1100201607150029,1,3,1.000000
2018-03-09 20:06:03.0,1100201607150029,1,4,18.900000
2018-03-09 20:06:03.0,1100201607150029,1,64,0.040000
2018-03-09 20:06:03.0,1100201607150029,1,66,3.600000
2018-03-09 20:06:03.0,1100201607150029,1,67,6.900000
2018-03-09 20:06:03.0,1100201607150029,2,3,0.000000
2018-03-09 20:06:03.0,1100201607150029,2,4,0.000000
2018-03-09 20:06:03.0,1100201607150029,2,64,0.000000
2018-03-09 20:06:03.0,1100201607150029,2,66,0.000000
2018-03-09 20:06:03.0,1100201607150029,2,67,0.000000
2018-03-09 20:06:03.0,1100201607150029,3,1,14.300000
2018-03-09 20:06:03.0,1100201607150029,3,2,83.300000
2018-03-09 20:06:03.0,1100201607150029,3,4,14.500000
2018-03-09 20:06:03.0,1100201607150029,3,5,0.135000
2018-03-09 20:06:03.0,1100201607150029,3,20,421.000000
2018-03-09 20:06:03.0,1100201607150029,4,1,14.600000
2018-03-09 20:06:03.0,1100201607150029,4,2,80.300000
2018-03-09 20:06:03.0,1100201607150029,4,4,15.700000
2018-03-09 20:06:03.0,1100201607150029,4,5,0.145000
2018-03-09 20:06:03.0,1100201607150029,4,20,425.000000
2018-03-09 20:08:06.0,1100201607150029,1,3,0.000000
2018-03-09 20:08:06.0,1100201607150029,1,4,18.700000
2018-03-09 20:08:06.0,1100201607150029,1,64,0.040000
2018-03-09 20:08:06.0,1100201607150029,1,66,3.600000
2018-03-09 20:08:06.0,1100201607150029,1,67,6.900000
2018-03-09 20:08:06.0,1100201607150029,2,3,0.000000
2018-03-09 20:08:06.0,1100201607150029,2,4,0.000000
2018-03-09 20:08:06.0,1100201607150029,2,64,0.000000
2018-03-09 20:08:06.0,1100201607150029,2,66,0.000000
2018-03-09 20:08:06.0,1100201607150029,2,67,0.000000
2018-03-09 20:08:06.0,1100201607150029,3,1,14.300000
2018-03-09 20:08:06.0,1100201607150029,3,2,83.200000
2018-03-09 20:08:06.0,1100201607150029,3,4,14.500000
2018-03-09 20:08:06.0,1100201607150029,3,5,0.133000
2018-03-09 20:08:06.0,1100201607150029,3,20,418.000000
2018-03-09 20:08:06.0,1100201607150029,4,1,14.600000
2018-03-09 20:08:06.0,1100201607150029,4,2,80.100000
2018-03-09 20:08:06.0,1100201607150029,4,4,15.700000
2018-03-09 20:08:06.0,1100201607150029,4,5,0.144000
2018-03-09 20:08:06.0,1100201607150029,4,20,429.000000
2018-03-09 20:10:10.0,1100201607150029,1,3,0.000000
2018-03-09 20:10:10.0,1100201607150029,1,4,17.100000
2018-03-09 20:10:10.0,1100201607150029,1,64,0.040000
2018-03-09 20:10:10.0,1100201607150029,1,66,3.600000
2018-03-09 20:10:10.0,1100201607150029,1,67,6.900000
2018-03-09 20:10:10.0,1100201607150029,2,3,0.000000
2018-03-09 20:10:10.0,1100201607150029,2,4,0.000000
2018-03-09 20:10:10.0,1100201607150029,2,64,0.000000
2018-03-09 20:10:10.0,1100201607150029,2,66,0.000000
2018-03-09 20:10:10.0,1100201607150029,2,67,0.000000
2018-03-09 20:10:10.0,1100201607150029,3,1,14.200000
2018-03-09 20:10:10.0,1100201607150029,3,2,82.900000
2018-03-09 20:10:10.0,1100201607150029,3,4,14.400000
2018-03-09 20:10:10.0,1100201607150029,3,5,0.135000
2018-03-09 20:10:10.0,1100201607150029,3,20,418.000000
2018-03-09 20:10:10.0,1100201607150029,4,1,14.600000
2018-03-09 20:10:10.0,1100201607150029,4,2,80.100000
2018-03-09 20:10:10.0,1100201607150029,4,4,15.600000
2018-03-09 20:10:10.0,1100201607150029,4,5,0.148000
2018-03-09 20:10:10.0,1100201607150029,4,20,427.000000
2018-03-09 20:12:12.0,1100201607150029,1,3,0.000000
2018-03-09 20:12:12.0,1100201607150029,1,4,18.800000
2018-03-09 20:12:12.0,1100201607150029,1,64,0.040000
2018-03-09 20:12:12.0,1100201607150029,1,66,3.600000
2018-03-09 20:12:12.0,1100201607150029,1,67,6.900000
2018-03-09 20:12:13.0,1100201607150029,2,3,0.000000
2018-03-09 20:12:13.0,1100201607150029,2,4,0.000000
2018-03-09 20:12:13.0,1100201607150029,2,64,0.000000
2018-03-09 20:12:13.0,1100201607150029,2,66,0.000000
2018-03-09 20:12:13.0,1100201607150029,2,67,0.000000
2018-03-09 20:12:13.0,1100201607150029,3,1,14.200000
2018-03-09 20:12:13.0,1100201607150029,3,2,82.900000
2018-03-09 20:12:13.0,1100201607150029,3,4,14.400000
2018-03-09 20:12:13.0,1100201607150029,3,5,0.135000
2018-03-09 20:12:13.0,1100201607150029,3,20,423.000000
2018-03-09 20:12:13.0,1100201607150029,4,1,14.500000
2018-03-09 20:12:13.0,1100201607150029,4,2,80.300000
2018-03-09 20:12:13.0,1100201607150029,4,4,15.600000
2018-03-09 20:12:13.0,1100201607150029,4,5,0.144000
2018-03-09 20:12:13.0,1100201607150029,4,20,429.000000
2018-03-09 20:14:16.0,1100201607150029,1,3,0.000000
2018-03-09 20:14:16.0,1100201607150029,1,4,18.700000
2018-03-09 20:14:16.0,1100201607150029,1,64,0.040000
2018-03-09 20:14:16.0,1100201607150029,1,66,3.600000
2018-03-09 20:14:16.0,1100201607150029,1,67,6.900000
2018-03-09 20:14:17.0,1100201607150029,2,3,0.000000
2018-03-09 20:14:17.0,1100201607150029,2,4,0.000000
2018-03-09 20:14:17.0,1100201607150029,2,64,0.000000
2018-03-09 20:14:17.0,1100201607150029,2,66,0.000000
2018-03-09 20:14:17.0,1100201607150029,2,67,0.000000
2018-03-09 20:14:17.0,1100201607150029,3,1,14.200000
2018-03-09 20:14:17.0,1100201607150029,3,2,83.600000
2018-03-09 20:14:17.0,1100201607150029,3,4,14.400000
2018-03-09 20:14:17.0,1100201607150029,3,5,0.134000
2018-03-09 20:14:17.0,1100201607150029,3,20,423.000000
2018-03-09 20:14:17.0,1100201607150029,4,1,14.500000
2018-03-09 20:14:17.0,1100201607150029,4,2,80.400000
2018-03-09 20:14:17.0,1100201607150029,4,4,15.600000
2018-03-09 20:14:17.0,1100201607150029,4,5,0.144000
2018-03-09 20:14:17.0,1100201607150029,4,20,435.000000
2018-03-09 20:16:17.0,1100201607150029,1,3,0.000000
2018-03-09 20:16:17.0,1100201607150029,1,4,18.800000
2018-03-09 20:16:17.0,1100201607150029,1,64,0.040000
2018-03-09 20:16:17.0,1100201607150029,1,66,3.600000
2018-03-09 20:16:17.0,1100201607150029,1,67,6.900000
2018-03-09 20:16:17.0,1100201607150029,2,3,0.000000
2018-03-09 20:16:17.0,1100201607150029,2,4,0.000000
2018-03-09 20:16:17.0,1100201607150029,2,64,0.000000
2018-03-09 20:16:17.0,1100201607150029,2,66,0.000000
2018-03-09 20:16:17.0,1100201607150029,2,67,0.000000
2018-03-09 20:16:17.0,1100201607150029,3,1,14.200000
2018-03-09 20:16:17.0,1100201607150029,3,2,83.700000
2018-03-09 20:16:17.0,1100201607150029,3,4,14.400000
2018-03-09 20:16:17.0,1100201607150029,3,5,0.133000
2018-03-09 20:16:17.0,1100201607150029,3,20,423.000000
2018-03-09 20:16:17.0,1100201607150029,4,1,14.500000
2018-03-09 20:16:17.0,1100201607150029,4,2,80.600000
2018-03-09 20:16:17.0,1100201607150029,4,4,15.600000
2018-03-09 20:16:17.0,1100201607150029,4,5,0.143000
2018-03-09 20:16:17.0,1100201607150029,4,20,431.000000
2018-03-09 20:18:21.0,1100201607150029,1,3,1.000000
2018-03-09 20:18:21.0,1100201607150029,1,4,18.600000
