时间,网关,传感器,通道,值
2018-05-08 10:55:37.0,1100201607150029,3,2,25.500000
2018-05-08 10:55:37.0,1100201607150029,3,4,23.000000
2018-05-08 10:55:37.0,1100201607150029,3,5,0.246000
2018-05-08 10:55:37.0,1100201607150029,3,20,275.000000
2018-05-08 10:55:38.0,1100201607150029,4,1,33.900000
2018-05-08 10:55:38.0,1100201607150029,4,2,25.900000
2018-05-08 10:55:38.0,1100201607150029,4,4,21.000000
2018-05-08 10:55:38.0,1100201607150029,4,5,0.268000
2018-05-08 10:55:38.0,1100201607150029,4,20,305.000000
2018-05-08 10:57:41.0,1100201607150029,1,3,8064.000000
2018-05-08 10:57:41.0,1100201607150029,1,4,24.300000
2018-05-08 10:57:41.0,1100201607150029,1,64,0.030000
2018-05-08 10:57:41.0,1100201607150029,1,66,10.100000
2018-05-08 10:57:41.0,1100201607150029,1,67,14.400000
2018-05-08 10:57:41.0,1100201607150029,2,3,55119.000000
2018-05-08 10:57:41.0,1100201607150029,2,4,0.000000
2018-05-08 10:57:41.0,1100201607150029,2,64,0.000000
2018-05-08 10:57:41.0,1100201607150029,2,66,0.000000
2018-05-08 10:57:41.0,1100201607150029,2,67,0.000000
2018-05-08 10:57:41.0,1100201607150029,3,1,33.900000
2018-05-08 10:57:41.0,1100201607150029,3,2,26.500000
2018-05-08 10:57:41.0,1100201607150029,3,4,23.000000
2018-05-08 10:57:41.0,1100201607150029,3,5,0.245000
2018-05-08 10:57:41.0,1100201607150029,3,20,277.000000
2018-05-08 10:57:41.0,1100201607150029,4,1,34.000000
2018-05-08 10:57:41.0,1100201607150029,4,2,25.300000
2018-05-08 10:57:41.0,1100201607150029,4,4,21.000000
2018-05-08 10:57:41.0,1100201607150029,4,5,0.268000
2018-05-08 10:57:41.0,1100201607150029,4,20,304.000000
2018-05-08 10:59:45.0,1100201607150029,1,3,7934.000000
2018-05-08 10:59:45.0,1100201607150029,1,4,24.100000
2018-05-08 10:59:45.0,1100201607150029,1,64,0.020000
2018-05-08 10:59:45.0,1100201607150029,1,66,10.200000
2018-05-08 10:59:45.0,1100201607150029,1,67,14.500000
2018-05-08 10:59:45.0,1100201607150029,2,3,54107.000000
2018-05-08 10:59:45.0,1100201607150029,2,4,0.000000
2018-05-08 10:59:45.0,1100201607150029,2,64,0.000000
2018-05-08 10:59:45.0,1100201607150029,2,66,0.000000
2018-05-08 10:59:45.0,1100201607150029,2,67,0.000000
2018-05-08 10:59:45.0,1100201607150029,3,1,34.300000
2018-05-08 10:59:45.0,1100201607150029,3,2,27.800000
2018-05-08 10:59:45.0,1100201607150029,3,4,23.000000
2018-05-08 10:59:45.0,1100201607150029,3,5,0.245000
2018-05-08 10:59:45.0,1100201607150029,3,20,276.000000
2018-05-08 10:59:45.0,1100201607150029,4,1,34.000000
2018-05-08 10:59:45.0,1100201607150029,4,2,26.900000
2018-05-08 10:59:45.0,1100201607150029,4,4,21.100000
2018-05-08 10:59:45.0,1100201607150029,4,5,0.268000
2018-05-08 10:59:45.0,1100201607150029,4,20,306.000000
2018-05-08 11:01:49.0,1100201607150029,1,3,8177.000000
2018-05-08 11:01:49.0,1100201607150029,1,4,24.500000
2018-05-08 11:01:49.0,1100201607150029,1,64,0.040000
2018-05-08 11:01:49.0,1100201607150029,1,66,10.200000
2018-05-08 11:01:49.0,1100201607150029,1,67,14.400000
2018-05-08 11:01:49.0,1100201607150029,2,3,55915.000000
2018-05-08 11:01:49.0,1100201607150029,2,4,0.000000
2018-05-08 11:01:49.0,1100201607150029,2,64,0.000000
2018-05-08 11:01:49.0,1100201607150029,2,66,0.000000
2018-05-08 11:01:49.0,1100201607150029,2,67,0.000000
2018-05-08 11:01:49.0,1100201607150029,3,1,35.100000
2018-05-08 11:01:49.0,1100201607150029,3,2,26.400000
2018-05-08 11:01:49.0,1100201607150029,3,4,23.100000
2018-05-08 11:01:49.0,1100201607150029,3,5,0.246000
2018-05-08 11:01:49.0,1100201607150029,3,20,284.000000
2018-05-08 11:01:49.0,1100201607150029,4,1,34.800000
2018-05-08 11:01:49.0,1100201607150029,4,2,24.700000
2018-05-08 11:01:49.0,1100201607150029,4,4,21.100000
2018-05-08 11:01:49.0,1100201607150029,4,5,0.268000
2018-05-08 11:01:49.0,1100201607150029,4,20,311.000000
2018-05-08 11:03:52.0,1100201607150029,1,3,8541.000000
2018-05-08 11:03:52.0,1100201607150029,1,4,24.300000
2018-05-08 11:03:52.0,1100201607150029,1,64,0.030000
2018-05-08 11:03:52.0,1100201607150029,1,66,10.200000
2018-05-08 11:03:52.0,1100201607150029,1,67,14.400000
2018-05-08 11:03:52.0,1100201607150029,2,3,58989.000000
2018-05-08 11:03:52.0,1100201607150029,2,4,0.000000
2018-05-08 11:03:52.0,1100201607150029,2,64,0.000000
2018-05-08 11:03:52.0,1100201607150029,2,66,0.000000
2018-05-08 11:03:52.0,1100201607150029,2,67,0.000000
2018-05-08 11:03:53.0,1100201607150029,3,1,35.700000
2018-05-08 11:03:53.0,1100201607150029,3,2,26.700000
2018-05-08 11:03:53.0,1100201607150029,3,4,23.100000
2018-05-08 11:03:53.0,1100201607150029,3,5,0.245000
2018-05-08 11:03:53.0,1100201607150029,3,20,280.000000
2018-05-08 11:03:53.0,1100201607150029,4,1,35.300000
2018-05-08 11:03:53.0,1100201607150029,4,2,26.600000
2018-05-08 11:03:53.0,1100201607150029,4,4,21.200000
2018-05-08 11:03:53.0,1100201607150029,4,5,0.268000
2018-05-08 11:03:53.0,1100201607150029,4,20,319.000000
2018-05-08 11:05:55.0,1100201607150029,1,3,8404.000000
2018-05-08 11:05:55.0,1100201607150029,1,4,24.500000
2018-05-08 11:05:55.0,1100201607150029,1,64,0.030000
2018-05-08 11:05:55.0,1100201607150029,1,66,10.200000
2018-05-08 11:05:55.0,1100201607150029,1,67,14.500000
2018-05-08 11:05:55.0,1100201607150029,2,3,57352.000000
2018-05-08 11:05:55.0,1100201607150029,2,4,0.000000
2018-05-08 11:05:55.0,1100201607150029,2,64,0.000000
2018-05-08 11:05:55.0,1100201607150029,2,66,0.000000
2018-05-08 11:05:55.0,1100201607150029,2,67,0.000000
2018-05-08 11:05:55.0,1100201607150029,3,1,36.200000
2018-05-08 11:05:55.0,1100201607150029,3,2,25.900000
2018-05-08 11:05:55.0,1100201607150029,3,4,23.200000
2018-05-08 11:05:55.0,1100201607150029,3,5,0.246000
2018-05-08 11:05:55.0,1100201607150029,3,20,284.000000
2018-05-08 11:05:55.0,1100201607150029,4,1,35.500000
2018-05-08 11:05:55.0,1100201607150029,4,2,26.700000
2018-05-08 11:05:55.0,1100201607150029,4,4,21.300000
2018-05-08 11:05:55.0,1100201607150029,4,5,0.268000
2018-05-08 11:05:55.0,1100201607150029,4,20,318.000000
2018-05-08 11:07:59.0,1100201607150029,1,3,8058.000000
2018-05-08 11:07:59.0,1100201607150029,1,4,24.300000
2018-05-08 11:07:59.0,1100201607150029,1,64,0.030000
2018-05-08 11:07:59.0,1100201607150029,1,66,10.200000
2018-05-08 11:07:59.0,1100201607150029,1,67,14.400000
2018-05-08 11:07:59.0,1100201607150029,2,3,54749.000000
2018-05-08 11:07:59.0,1100201607150029,2,4,0.000000
2018-05-08 11:07:59.0,1100201607150029,2,64,0.000000
2018-05-08 11:07:59.0,1100201607150029,2,66,0.000000
2018-05-08 11:07:59.0,1100201607150029,2,67,0.000000
2018-05-08 11:07:59.0,1100201607150029,3,1,36.200000
2018-05-08 11:07:59.0,1100201607150029,3,2,24.100000
2018-05-08 11:07:59.0,1100201607150029,3,4,23.300000
2018-05-08 11:07:59.0,1100201607150029,3,5,0.246000
2018-05-08 11:07:59.0,1100201607150029,3,20,283.000000
2018-05-08 11:07:59.0,1100201607150029,4,1,35.500000
2018-05-08 11:07:59.0,1100201607150029,4,2,21.100000
2018-05-08 11:07:59.0,1100201607150029,4,4,21.300000
2018-05-08 11:07:59.0,1100201607150029,4,5,0.268000
2018-05-08 11:07:59.0,1100201607150029,4,20,312.000000
2018-05-08 11:10:03.0,1100201607150029,1,3,7770.000000
2018-05-08 11:10:03.0,1100201607150029,1,4,24.500000
2018-05-08 11:10:03.0,1100201607150029,1,64,0.030000
2018-05-08 11:10:03.0,1100201607150029,1,66,10.100000
2018-05-08 11:10:03.0,1100201607150029,1,67,14.300000
2018-05-08 11:10:03.0,1100201607150029,2,3,52428.000000
2018-05-08 11:10:03.0,1100201607150029,2,4,0.000000
2018-05-08 11:10:03.0,1100201607150029,2,64,0.000000
2018-05-08 11:10:03.0,1100201607150029,2,66,0.000000
2018-05-08 11:10:03.0,1100201607150029,2,67,0.000000
2018-05-08 11:10:03.0,1100201607150029,3,1,35.500000
2018-05-08 11:10:03.0,1100201607150029,3,2,23.400000
2018-05-08 11:10:03.0,1100201607150029,3,4,23.300000
2018-05-08 11:10:03.0,1100201607150029,3,5,0.245000
2018-05-08 11:10:03.0,1100201607150029,3,20,284.000000
2018-05-08 11:10:03.0,1100201607150029,4,1,35.000000
2018-05-08 11:10:03.0,1100201607150029,4,2,24.500000
2018-05-08 11:10:03.0,1100201607150029,4,4,21.400000
2018-05-08 11:10:03.0,1100201607150029,4,5,0.267000
2018-05-08 11:10:03.0,1100201607150029,4,20,310.000000
2018-05-08 11:12:07.0,1100201607150029,1,3,6890.000000
2018-05-08 11:12:07.0,1100201607150029,1,4,24.800000
2018-05-08 11:12:07.0,1100201607150029,1,64,0.020000
2018-05-08 11:12:07.0,1100201607150029,1,66,10.100000
2018-05-08 11:12:07.0,1100201607150029,1,67,14.400000
2018-05-08 11:12:08.0,1100201607150029,2,3,44564.000000
2018-05-08 11:12:08.0,1100201607150029,2,4,0.000000
2018-05-08 11:12:08.0,1100201607150029,2,64,0.000000
2018-05-08 11:12:08.0,1100201607150029,2,66,0.000000
2018-05-08 11:12:08.0,1100201607150029,2,67,0.000000
2018-05-08 11:12:08.0,1100201607150029,3,1,34.800000
2018-05-08 11:12:08.0,1100201607150029,3,2,23.000000
2018-05-08 11:12:08.0,1100201607150029,3,4,23.400000
2018-05-08 11:12:08.0,1100201607150029,3,5,0.245000
2018-05-08 11:12:08.0,1100201607150029,3,20,280.000000
2018-05-08 11:12:08.0,1100201607150029,4,1,34.500000
2018-05-08 11:12:08.0,1100201607150029,4,2,24.500000
2018-05-08 11:12:08.0,1100201607150029,4,4,21.500000
2018-05-08 11:12:08.0,1100201607150029,4,5,0.268000
2018-05-08 11:12:08.0,1100201607150029,4,20,310.000000
2018-05-08 11:14:12.0,1100201607150029,1,3,7439.000000
2018-05-08 11:14:12.0,1100201607150029,1,4,24.400000
2018-05-08 11:14:12.0,1100201607150029,1,64,0.030000
2018-05-08 11:14:12.0,1100201607150029,1,66,10.200000
2018-05-08 11:14:12.0,1100201607150029,1,67,14.400000
2018-05-08 11:14:12.0,1100201607150029,2,3,48445.000000
2018-05-08 11:14:12.0,1100201607150029,2,4,0.000000
2018-05-08 11:14:12.0,1100201607150029,2,64,0.000000
2018-05-08 11:14:12.0,1100201607150029,2,66,0.000000
2018-05-08 11:14:12.0,1100201607150029,2,67,0.000000
2018-05-08 11:14:12.0,1100201607150029,3,1,34.500000
2018-05-08 11:14:12.0,1100201607150029,3,2,26.100000
2018-05-08 11:14:12.0,1100201607150029,3,4,23.400000
2018-05-08 11:14:12.0,1100201607150029,3,5,0.245000
2018-05-08 11:14:12.0,1100201607150029,3,20,283.000000
2018-05-08 11:14:12.0,1100201607150029,4,1,34.300000
2018-05-08 11:14:12.0,1100201607150029,4,2,24.900000
2018-05-08 11:14:12.0,1100201607150029,4,4,21.500000
2018-05-08 11:14:12.0,1100201607150029,4,5,0.268000
2018-05-08 11:14:12.0,1100201607150029,4,20,310.000000
2018-05-08 11:16:15.0,1100201607150029,1,3,8397.000000
2018-05-08 11:16:15.0,1100201607150029,1,4,24.500000
2018-05-08 11:16:15.0,1100201607150029,1,64,0.020000
2018-05-08 11:16:15.0,1100201607150029,1,66,10.100000
2018-05-08 11:16:15.0,1100201607150029,1,67,14.400000
2018-05-08 11:16:16.0,1100201607150029,2,3,54833.000000
2018-05-08 11:16:16.0,1100201607150029,2,4,0.000000
2018-05-08 11:16:16.0,1100201607150029,2,64,0.000000
2018-05-08 11:16:16.0,1100201607150029,2,66,0.000000
2018-05-08 11:16:16.0,1100201607150029,2,67,0.000000
2018-05-08 11:16:16.0,1100201607150029,3,1,34.700000
2018-05-08 11:16:16.0,1100201607150029,3,2,24.100000
2018-05-08 11:16:16.0,1100201607150029,3,4,23.400000
2018-05-08 11:16:16.0,1100201607150029,3,5,0.245000
2018-05-08 11:16:16.0,1100201607150029,3,20,281.000000
2018-05-08 11:16:16.0,1100201607150029,4,1,34.700000
2018-05-08 11:16:16.0,1100201607150029,4,2,23.300000
2018-05-08 11:16:16.0,1100201607150029,4,4,21.500000
2018-05-08 11:16:16.0,1100201607150029,4,5,0.267000
2018-05-08 11:16:16.0,1100201607150029,4,20,309.000000
2018-05-08 11:18:20.0,1100201607150029,1,3,8870.000000
2018-05-08 11:18:20.0,1100201607150029,1,4,25.000000
2018-05-08 11:18:20.0,1100201607150029,1,64,0.030000
2018-05-08 11:18:20.0,1100201607150029,1,66,10.100000
2018-05-08 11:18:20.0,1100201607150029,1,67,14.300000
2018-05-08 11:18:20.0,1100201607150029,2,3,57387.000000
2018-05-08 11:18:20.0,1100201607150029,2,4,0.000000
2018-05-08 11:18:20.0,1100201607150029,2,64,0.000000
2018-05-08 11:18:20.0,1100201607150029,2,66,0.000000
2018-05-08 11:18:20.0,1100201607150029,2,67,0.000000
2018-05-08 11:18:20.0,1100201607150029,3,1,35.300000
2018-05-08 11:18:20.0,1100201607150029,3,2,26.700000
2018-05-08 11:18:20.0,1100201607150029,3,4,23.500000
2018-05-08 11:18:20.0,1100201607150029,3,5,0.245000
2018-05-08 11:18:20.0,1100201607150029,3,20,285.000000
2018-05-08 11:18:20.0,1100201607150029,4,1,35.000000
2018-05-08 11:18:20.0,1100201607150029,4,2,24.400000
2018-05-08 11:18:20.0,1100201607150029,4,4,21.600000
2018-05-08 11:18:20.0,1100201607150029,4,5,0.267000
2018-05-08 11:18:20.0,1100201607150029,4,20,311.000000
2018-05-08 11:20:24.0,1100201607150029,1,3,8936.000000
2018-05-08 11:20:24.0,1100201607150029,1,4,25.000000
2018-05-08 11:20:24.0,1100201607150029,2,3,57772.000000
2018-05-08 11:20:24.0,1100201607150029,1,64,0.040000
2018-05-08 11:20:24.0,1100201607150029,3,1,35.900000
2018-05-08 11:20:24.0,1100201607150029,2,4,0.000000
2018-05-08 11:20:24.0,1100201607150029,1,66,10.100000
2018-05-08 11:20:24.0,1100201607150029,2,64,0.000000
2018-05-08 11:20:24.0,1100201607150029,1,67,14.400000
2018-05-08 11:20:24.0,1100201607150029,3,2,23.800000
2018-05-08 11:20:24.0,1100201607150029,4,1,35.600000
2018-05-08 11:20:24.0,1100201607150029,3,4,23.500000
2018-05-08 11:20:24.0,1100201607150029,4,2,24.100000
2018-05-08 11:20:24.0,1100201607150029,3,5,0.245000
2018-05-08 11:20:24.0,1100201607150029,2,66,0.000000
2018-05-08 11:20:24.0,1100201607150029,3,20,283.000000
2018-05-08 11:20:24.0,1100201607150029,2,67,0.000000
2018-05-08 11:20:24.0,1100201607150029,4,4,21.600000
2018-05-08 11:20:24.0,1100201607150029,4,5,0.267000
2018-05-08 11:20:24.0,1100201607150029,4,20,316.000000
2018-05-08 11:22:28.0,1100201607150029,1,3,9441.000000
2018-05-08 11:22:28.0,1100201607150029,1,4,25.100000
2018-05-08 11:22:28.0,1100201607150029,1,64,0.030000
2018-05-08 11:22:28.0,1100201607150029,1,66,10.000000
2018-05-08 11:22:28.0,1100201607150029,1,67,14.200000
2018-05-08 11:22:28.0,1100201607150029,2,3,61153.000000
2018-05-08 11:22:28.0,1100201607150029,2,4,0.000000
2018-05-08 11:22:28.0,1100201607150029,2,64,0.000000
2018-05-08 11:22:28.0,1100201607150029,2,66,0.000000
2018-05-08 11:22:28.0,1100201607150029,2,67,0.000000
2018-05-08 11:22:28.0,1100201607150029,3,1,36.000000
2018-05-08 11:22:28.0,1100201607150029,3,2,24.000000
2018-05-08 11:22:28.0,1100201607150029,3,4,23.500000
2018-05-08 11:22:28.0,1100201607150029,3,5,0.244000
2018-05-08 11:22:28.0,1100201607150029,3,20,282.000000
2018-05-08 11:22:28.0,1100201607150029,4,1,35.900000
2018-05-08 11:22:28.0,1100201607150029,4,2,22.800000
2018-05-08 11:22:28.0,1100201607150029,4,4,21.700000
2018-05-08 11:22:28.0,1100201607150029,4,5,0.266000
2018-05-08 11:22:28.0,1100201607150029,4,20,310.000000
2018-05-08 11:24:32.0,1100201607150029,1,3,9493.000000
2018-05-08 11:24:32.0,1100201607150029,1,4,25.000000
2018-05-08 11:24:32.0,1100201607150029,1,64,0.090000
2018-05-08 11:24:32.0,1100201607150029,1,66,10.000000
2018-05-08 11:24:32.0,1100201607150029,1,67,14.200000
2018-05-08 11:24:32.0,1100201607150029,2,3,59503.000000
2018-05-08 11:24:32.0,1100201607150029,2,4,0.000000
2018-05-08 11:24:32.0,1100201607150029,2,64,0.000000
2018-05-08 11:24:32.0,1100201607150029,2,66,0.000000
2018-05-08 11:24:32.0,1100201607150029,2,67,0.000000
2018-05-08 11:24:32.0,1100201607150029,3,1,36.000000
2018-05-08 11:24:32.0,1100201607150029,3,2,23.400000
2018-05-08 11:24:32.0,1100201607150029,3,4,23.600000
2018-05-08 11:24:32.0,1100201607150029,3,5,0.244000
2018-05-08 11:24:32.0,1100201607150029,3,20,283.000000
2018-05-08 11:24:33.0,1100201607150029,4,1,36.300000
2018-05-08 11:24:33.0,1100201607150029,4,2,25.800000
2018-05-08 11:24:33.0,1100201607150029,4,4,21.800000
2018-05-08 11:24:33.0,1100201607150029,4,5,0.267000
2018-05-08 11:24:33.0,1100201607150029,4,20,307.000000
2018-05-08 11:26:37.0,1100201607150029,1,3,9476.000000
2018-05-08 11:26:37.0,1100201607150029,1,4,25.200000
2018-05-08 11:26:37.0,1100201607150029,1,64,0.090000
2018-05-08 11:26:37.0,1100201607150029,1,66,10.000000
2018-05-08 11:26:37.0,1100201607150029,1,67,14.300000
2018-05-08 11:26:37.0,1100201607150029,2,3,60197.000000
2018-05-08 11:26:37.0,1100201607150029,2,4,0.000000
2018-05-08 11:26:37.0,1100201607150029,2,64,0.000000
2018-05-08 11:26:37.0,1100201607150029,2,66,0.000000
2018-05-08 11:26:37.0,1100201607150029,2,67,0.000000
2018-05-08 11:26:37.0,1100201607150029,3,1,36.400000
2018-05-08 11:26:37.0,1100201607150029,3,2,24.100000
2018-05-08 11:26:37.0,1100201607150029,3,4,23.600000
2018-05-08 11:26:37.0,1100201607150029,3,5,0.245000
2018-05-08 11:26:37.0,1100201607150029,3,20,281.000000
2018-05-08 11:26:37.0,1100201607150029,4,1,36.500000
2018-05-08 11:26:37.0,1100201607150029,4,2,23.000000
2018-05-08 11:26:37.0,1100201607150029,4,4,21.800000
2018-05-08 11:26:37.0,1100201607150029,4,5,0.267000
2018-05-08 11:26:37.0,1100201607150029,4,20,305.000000
2018-05-08 11:28:41.0,1100201607150029,1,3,9809.000000
2018-05-08 11:28:41.0,1100201607150029,1,4,25.200000
2018-05-08 11:28:41.0,1100201607150029,1,64,0.080000
2018-05-08 11:28:41.0,1100201607150029,1,66,10.100000
2018-05-08 11:28:41.0,1100201607150029,1,67,14.300000
2018-05-08 11:28:41.0,1100201607150029,2,3,62031.000000
2018-05-08 11:28:41.0,1100201607150029,2,4,0.000000
2018-05-08 11:28:41.0,1100201607150029,2,64,0.000000
2018-05-08 11:28:41.0,1100201607150029,2,66,0.000000
2018-05-08 11:28:41.0,1100201607150029,2,67,0.000000
2018-05-08 11:28:41.0,1100201607150029,3,1,36.300000
2018-05-08 11:28:41.0,1100201607150029,3,2,20.600000
2018-05-08 11:28:41.0,1100201607150029,3,4,23.600000
2018-05-08 11:28:41.0,1100201607150029,3,5,0.245000
2018-05-08 11:28:41.0,1100201607150029,3,20,282.000000
2018-05-08 11:28:41.0,1100201607150029,4,1,36.400000
2018-05-08 11:28:41.0,1100201607150029,4,2,19.400000
2018-05-08 11:28:41.0,1100201607150029,4,4,21.900000
2018-05-08 11:28:41.0,1100201607150029,4,5,0.267000
2018-05-08 11:28:41.0,1100201607150029,4,20,308.000000
2018-05-08 11:30:45.0,1100201607150029,1,3,9448.000000
2018-05-08 11:30:45.0,1100201607150029,1,4,25.200000
2018-05-08 11:30:45.0,1100201607150029,1,64,0.090000
2018-05-08 11:30:45.0,1100201607150029,1,66,10.100000
2018-05-08 11:30:45.0,1100201607150029,1,67,14.300000
2018-05-08 11:30:45.0,1100201607150029,2,3,58517.000000
2018-05-08 11:30:45.0,1100201607150029,2,4,0.000000
2018-05-08 11:30:45.0,1100201607150029,2,64,0.000000
2018-05-08 11:30:45.0,1100201607150029,2,66,0.000000
2018-05-08 11:30:45.0,1100201607150029,2,67,0.000000
2018-05-08 11:30:45.0,1100201607150029,3,1,36.300000
2018-05-08 11:30:45.0,1100201607150029,3,2,24.800000
2018-05-08 11:30:45.0,1100201607150029,3,4,23.700000
2018-05-08 11:30:45.0,1100201607150029,3,5,0.243000
2018-05-08 11:30:45.0,1100201607150029,3,20,282.000000
2018-05-08 11:30:45.0,1100201607150029,4,1,36.200000
2018-05-08 11:30:45.0,1100201607150029,4,2,22.000000
2018-05-08 11:30:45.0,1100201607150029,4,4,22.000000
2018-05-08 11:30:45.0,1100201607150029,4,5,0.267000
2018-05-08 11:30:45.0,1100201607150029,4,20,303.000000
2018-05-08 11:32:48.0,1100201607150029,1,3,9857.000000
2018-05-08 11:32:48.0,1100201607150029,1,4,25.100000
2018-05-08 11:32:48.0,1100201607150029,1,64,0.080000
2018-05-08 11:32:48.0,1100201607150029,1,66,10.100000
2018-05-08 11:32:48.0,1100201607150029,1,67,14.300000
2018-05-08 11:32:48.0,1100201607150029,2,3,60586.000000
2018-05-08 11:32:48.0,1100201607150029,2,4,0.000000
2018-05-08 11:32:48.0,1100201607150029,2,64,0.000000
2018-05-08 11:32:48.0,1100201607150029,2,66,0.000000
2018-05-08 11:32:48.0,1100201607150029,2,67,0.000000
2018-05-08 11:32:48.0,1100201607150029,3,1,36.600000
2018-05-08 11:32:48.0,1100201607150029,3,2,24.000000
2018-05-08 11:32:48.0,1100201607150029,3,4,23.800000
2018-05-08 11:32:48.0,1100201607150029,3,5,0.244000
2018-05-08 11:32:48.0,1100201607150029,3,20,286.000000
2018-05-08 11:32:48.0,1100201607150029,4,1,36.400000
2018-05-08 11:32:48.0,1100201607150029,4,2,23.800000
2018-05-08 11:32:48.0,1100201607150029,4,4,22.000000
2018-05-08 11:32:48.0,1100201607150029,4,5,0.267000
2018-05-08 11:32:48.0,1100201607150029,4,20,318.000000
2018-05-08 11:34:52.0,1100201607150029,1,3,10105.000000
2018-05-08 11:34:52.0,1100201607150029,1,4,25.200000
2018-05-08 11:34:52.0,1100201607150029,1,64,0.070000
2018-05-08 11:34:52.0,1100201607150029,1,66,10.100000
2018-05-08 11:34:52.0,1100201607150029,1,67,14.300000
2018-05-08 11:34:52.0,1100201607150029,2,3,61113.000000
2018-05-08 11:34:52.0,1100201607150029,2,4,0.000000
2018-05-08 11:34:52.0,1100201607150029,2,64,0.000000
2018-05-08 11:34:52.0,1100201607150029,2,66,0.000000
2018-05-08 11:34:52.0,1100201607150029,2,67,0.000000
2018-05-08 11:34:52.0,1100201607150029,3,1,36.600000
2018-05-08 11:34:52.0,1100201607150029,3,2,25.600000
2018-05-08 11:34:52.0,1100201607150029,3,4,23.800000
2018-05-08 11:34:52.0,1100201607150029,3,5,0.244000
2018-05-08 11:34:52.0,1100201607150029,3,20,292.000000
2018-05-08 11:34:52.0,1100201607150029,4,1,36.400000
2018-05-08 11:34:52.0,1100201607150029,4,2,23.200000
2018-05-08 11:34:52.0,1100201607150029,4,4,22.100000
2018-05-08 11:34:52.0,1100201607150029,4,5,0.267000
2018-05-08 11:34:52.0,1100201607150029,4,20,317.000000
2018-05-08 11:36:56.0,1100201607150029,1,3,10385.000000
2018-05-08 11:36:56.0,1100201607150029,1,4,25.200000
2018-05-08 11:36:56.0,1100201607150029,1,64,0.070000
2018-05-08 11:36:56.0,1100201607150029,1,66,10.000000
2018-05-08 11:36:56.0,1100201607150029,1,67,14.300000
