时间,网关,传感器,通道,值
2018-04-04 18:52:35.0,1100201607150029,2,3,2.000000
2018-04-04 18:52:35.0,1100201607150029,2,4,70.000000
2018-04-04 18:52:35.0,1100201607150029,2,64,0.080000
2018-04-04 18:52:35.0,1100201607150029,2,66,0.000000
2018-04-04 18:52:35.0,1100201607150029,2,67,0.000000
2018-04-04 18:52:35.0,1100201607150029,3,1,12.800000
2018-04-04 18:52:35.0,1100201607150029,3,2,97.400000
2018-04-04 18:52:35.0,1100201607150029,3,4,14.300000
2018-04-04 18:52:35.0,1100201607150029,3,5,0.275000
2018-04-04 18:52:35.0,1100201607150029,3,20,404.000000
2018-04-04 18:52:35.0,1100201607150029,4,1,13.000000
2018-04-04 18:52:35.0,1100201607150029,4,2,95.400000
2018-04-04 18:52:35.0,1100201607150029,4,4,15.900000
2018-04-04 18:52:35.0,1100201607150029,4,5,0.377000
2018-04-04 18:52:35.0,1100201607150029,4,20,430.000000
2018-04-04 18:54:39.0,1100201607150029,1,3,0.000000
2018-04-04 18:54:39.0,1100201607150029,1,4,17.600000
2018-04-04 18:54:39.0,1100201607150029,1,64,0.170000
2018-04-04 18:54:39.0,1100201607150029,1,66,13.900000
2018-04-04 18:54:39.0,1100201607150029,1,67,18.600000
2018-04-04 18:54:39.0,1100201607150029,2,3,0.000000
2018-04-04 18:54:39.0,1100201607150029,2,4,70.000000
2018-04-04 18:54:39.0,1100201607150029,2,64,0.070000
2018-04-04 18:54:39.0,1100201607150029,2,66,0.000000
2018-04-04 18:54:39.0,1100201607150029,2,67,0.000000
2018-04-04 18:54:39.0,1100201607150029,3,1,12.700000
2018-04-04 18:54:39.0,1100201607150029,3,2,97.500000
2018-04-04 18:54:39.0,1100201607150029,3,4,14.300000
2018-04-04 18:54:39.0,1100201607150029,3,5,0.273000
2018-04-04 18:54:39.0,1100201607150029,3,20,399.000000
2018-04-04 18:54:39.0,1100201607150029,4,1,13.000000
2018-04-04 18:54:39.0,1100201607150029,4,2,95.500000
2018-04-04 18:54:39.0,1100201607150029,4,4,15.900000
2018-04-04 18:54:39.0,1100201607150029,4,5,0.377000
2018-04-04 18:54:39.0,1100201607150029,4,20,429.000000
2018-04-04 18:56:43.0,1100201607150029,1,3,0.000000
2018-04-04 18:56:43.0,1100201607150029,1,4,17.500000
2018-04-04 18:56:43.0,1100201607150029,1,64,0.180000
2018-04-04 18:56:43.0,1100201607150029,1,66,13.800000
2018-04-04 18:56:43.0,1100201607150029,1,67,18.600000
2018-04-04 18:56:43.0,1100201607150029,2,3,1.000000
2018-04-04 18:56:43.0,1100201607150029,2,4,70.000000
2018-04-04 18:56:43.0,1100201607150029,2,64,0.060000
2018-04-04 18:56:43.0,1100201607150029,2,66,0.000000
2018-04-04 18:56:43.0,1100201607150029,2,67,0.000000
2018-04-04 18:56:43.0,1100201607150029,3,1,12.700000
2018-04-04 18:56:43.0,1100201607150029,3,2,97.400000
2018-04-04 18:56:43.0,1100201607150029,3,4,14.200000
2018-04-04 18:56:43.0,1100201607150029,3,5,0.272000
2018-04-04 18:56:43.0,1100201607150029,3,20,401.000000
2018-04-04 18:56:43.0,1100201607150029,4,1,13.000000
2018-04-04 18:56:43.0,1100201607150029,4,2,95.400000
2018-04-04 18:56:43.0,1100201607150029,4,4,15.800000
2018-04-04 18:56:43.0,1100201607150029,4,5,0.375000
2018-04-04 18:56:43.0,1100201607150029,4,20,425.000000
2018-04-04 18:58:52.0,1100201607150029,1,3,0.000000
2018-04-04 18:58:52.0,1100201607150029,1,4,17.500000
2018-04-04 18:58:52.0,1100201607150029,1,64,0.180000
2018-04-04 18:58:52.0,1100201607150029,1,66,13.900000
2018-04-04 18:58:52.0,1100201607150029,1,67,18.700000
2018-04-04 18:58:52.0,1100201607150029,2,3,0.000000
2018-04-04 18:58:52.0,1100201607150029,2,4,70.000000
2018-04-04 18:58:52.0,1100201607150029,2,64,0.070000
2018-04-04 18:58:52.0,1100201607150029,2,66,0.000000
2018-04-04 18:58:52.0,1100201607150029,2,67,0.000000
2018-04-04 18:58:52.0,1100201607150029,3,1,12.800000
2018-04-04 18:58:52.0,1100201607150029,3,2,97.400000
2018-04-04 18:58:52.0,1100201607150029,3,4,14.200000
2018-04-04 18:58:52.0,1100201607150029,3,5,0.274000
2018-04-04 18:58:52.0,1100201607150029,3,20,403.000000
2018-04-04 18:58:52.0,1100201607150029,4,1,13.000000
2018-04-04 18:58:52.0,1100201607150029,4,2,95.400000
2018-04-04 18:58:52.0,1100201607150029,4,4,15.800000
2018-04-04 18:58:52.0,1100201607150029,4,5,0.375000
2018-04-04 18:58:52.0,1100201607150029,4,20,424.000000
2018-04-04 19:00:55.0,1100201607150029,1,3,0.000000
2018-04-04 19:00:55.0,1100201607150029,1,4,16.900000
2018-04-04 19:00:55.0,1100201607150029,1,64,0.190000
2018-04-04 19:00:55.0,1100201607150029,1,66,13.600000
2018-04-04 19:00:55.0,1100201607150029,1,67,18.300000
2018-04-04 19:00:55.0,1100201607150029,2,3,0.000000
2018-04-04 19:00:55.0,1100201607150029,2,4,70.000000
2018-04-04 19:00:55.0,1100201607150029,2,64,0.090000
2018-04-04 19:00:55.0,1100201607150029,2,66,0.000000
2018-04-04 19:00:55.0,1100201607150029,2,67,0.000000
2018-04-04 19:00:55.0,1100201607150029,3,1,12.700000
2018-04-04 19:00:55.0,1100201607150029,3,2,97.400000
2018-04-04 19:00:55.0,1100201607150029,3,4,14.200000
2018-04-04 19:00:55.0,1100201607150029,3,5,0.272000
2018-04-04 19:00:55.0,1100201607150029,3,20,402.000000
2018-04-04 19:00:55.0,1100201607150029,4,1,13.000000
2018-04-04 19:00:55.0,1100201607150029,4,2,95.400000
2018-04-04 19:00:55.0,1100201607150029,4,4,15.800000
2018-04-04 19:00:55.0,1100201607150029,4,5,0.377000
2018-04-04 19:00:55.0,1100201607150029,4,20,430.000000
2018-04-04 19:02:59.0,1100201607150029,1,3,0.000000
2018-04-04 19:02:59.0,1100201607150029,1,4,16.100000
2018-04-04 19:02:59.0,1100201607150029,1,64,0.170000
2018-04-04 19:02:59.0,1100201607150029,1,66,13.600000
2018-04-04 19:02:59.0,1100201607150029,1,67,18.300000
2018-04-04 19:03:00.0,1100201607150029,2,3,0.000000
2018-04-04 19:03:00.0,1100201607150029,2,4,70.000000
2018-04-04 19:03:00.0,1100201607150029,2,64,0.070000
2018-04-04 19:03:00.0,1100201607150029,2,66,0.000000
2018-04-04 19:03:00.0,1100201607150029,2,67,0.000000
2018-04-04 19:03:00.0,1100201607150029,3,1,12.700000
2018-04-04 19:03:00.0,1100201607150029,3,2,97.400000
2018-04-04 19:03:00.0,1100201607150029,3,4,14.100000
2018-04-04 19:03:00.0,1100201607150029,3,5,0.273000
2018-04-04 19:03:00.0,1100201607150029,3,20,405.000000
2018-04-04 19:03:00.0,1100201607150029,4,1,13.000000
2018-04-04 19:03:00.0,1100201607150029,4,2,95.500000
2018-04-04 19:03:00.0,1100201607150029,4,4,15.800000
2018-04-04 19:03:00.0,1100201607150029,4,5,0.376000
2018-04-04 19:03:00.0,1100201607150029,4,20,437.000000
2018-04-04 19:05:02.0,1100201607150029,1,3,0.000000
2018-04-04 19:05:02.0,1100201607150029,1,4,17.400000
2018-04-04 19:05:02.0,1100201607150029,1,64,0.210000
2018-04-04 19:05:02.0,1100201607150029,1,66,13.900000
2018-04-04 19:05:02.0,1100201607150029,1,67,18.600000
2018-04-04 19:05:02.0,1100201607150029,2,3,1.000000
2018-04-04 19:05:02.0,1100201607150029,2,4,70.000000
2018-04-04 19:05:02.0,1100201607150029,2,64,0.070000
2018-04-04 19:05:02.0,1100201607150029,2,66,0.000000
2018-04-04 19:05:02.0,1100201607150029,2,67,0.000000
2018-04-04 19:05:02.0,1100201607150029,3,1,12.700000
2018-04-04 19:05:02.0,1100201607150029,3,2,97.400000
2018-04-04 19:05:02.0,1100201607150029,3,4,14.100000
2018-04-04 19:05:02.0,1100201607150029,3,5,0.272000
2018-04-04 19:05:02.0,1100201607150029,3,20,403.000000
2018-04-04 19:05:02.0,1100201607150029,4,1,12.900000
2018-04-04 19:05:02.0,1100201607150029,4,2,95.200000
2018-04-04 19:05:02.0,1100201607150029,4,4,15.800000
2018-04-04 19:05:02.0,1100201607150029,4,5,0.377000
2018-04-04 19:05:02.0,1100201607150029,4,20,437.000000
2018-04-04 19:07:07.0,1100201607150029,1,3,0.000000
2018-04-04 19:07:07.0,1100201607150029,1,4,17.400000
2018-04-04 19:07:07.0,1100201607150029,1,64,0.160000
2018-04-04 19:07:07.0,1100201607150029,1,66,13.800000
2018-04-04 19:07:07.0,1100201607150029,1,67,18.600000
2018-04-04 19:07:07.0,1100201607150029,2,3,0.000000
2018-04-04 19:07:07.0,1100201607150029,2,4,70.000000
2018-04-04 19:07:07.0,1100201607150029,2,64,0.080000
2018-04-04 19:07:07.0,1100201607150029,2,66,0.000000
2018-04-04 19:07:07.0,1100201607150029,2,67,0.000000
2018-04-04 19:07:07.0,1100201607150029,3,1,12.700000
2018-04-04 19:07:07.0,1100201607150029,3,2,97.500000
2018-04-04 19:07:07.0,1100201607150029,3,4,14.100000
2018-04-04 19:07:07.0,1100201607150029,3,5,0.272000
2018-04-04 19:07:07.0,1100201607150029,3,20,400.000000
2018-04-04 19:07:07.0,1100201607150029,4,1,12.900000
2018-04-04 19:07:07.0,1100201607150029,4,2,95.100000
2018-04-04 19:07:07.0,1100201607150029,4,4,15.800000
2018-04-04 19:07:07.0,1100201607150029,4,5,0.376000
2018-04-04 19:07:07.0,1100201607150029,4,20,432.000000
2018-04-04 19:09:11.0,1100201607150029,1,3,0.000000
2018-04-04 19:09:11.0,1100201607150029,1,4,17.400000
2018-04-04 19:09:11.0,1100201607150029,1,64,0.170000
2018-04-04 19:09:11.0,1100201607150029,1,66,13.800000
2018-04-04 19:09:11.0,1100201607150029,1,67,18.600000
2018-04-04 19:09:11.0,1100201607150029,2,3,0.000000
2018-04-04 19:09:11.0,1100201607150029,2,4,70.000000
2018-04-04 19:09:11.0,1100201607150029,2,64,0.060000
2018-04-04 19:09:11.0,1100201607150029,2,66,0.000000
2018-04-04 19:09:11.0,1100201607150029,2,67,0.000000
2018-04-04 19:09:11.0,1100201607150029,3,1,12.600000
2018-04-04 19:09:11.0,1100201607150029,3,2,97.500000
2018-04-04 19:09:11.0,1100201607150029,3,4,14.100000
2018-04-04 19:09:11.0,1100201607150029,3,5,0.270000
2018-04-04 19:09:11.0,1100201607150029,3,20,408.000000
2018-04-04 19:09:11.0,1100201607150029,4,1,12.800000
2018-04-04 19:09:11.0,1100201607150029,4,2,95.200000
2018-04-04 19:09:11.0,1100201607150029,4,4,15.800000
2018-04-04 19:09:11.0,1100201607150029,4,5,0.375000
2018-04-04 19:09:11.0,1100201607150029,4,20,435.000000
2018-04-04 19:11:14.0,1100201607150029,1,3,0.000000
2018-04-04 19:11:14.0,1100201607150029,1,4,17.400000
2018-04-04 19:11:14.0,1100201607150029,1,64,0.170000
2018-04-04 19:11:14.0,1100201607150029,1,66,13.900000
2018-04-04 19:11:14.0,1100201607150029,1,67,18.600000
2018-04-04 19:11:14.0,1100201607150029,2,3,0.000000
2018-04-04 19:11:14.0,1100201607150029,2,4,70.000000
2018-04-04 19:11:14.0,1100201607150029,2,64,0.080000
2018-04-04 19:11:14.0,1100201607150029,2,66,0.000000
2018-04-04 19:11:14.0,1100201607150029,2,67,0.000000
2018-04-04 19:11:14.0,1100201607150029,3,1,12.500000
2018-04-04 19:11:14.0,1100201607150029,3,2,97.400000
2018-04-04 19:11:14.0,1100201607150029,3,4,14.100000
2018-04-04 19:11:14.0,1100201607150029,3,5,0.274000
2018-04-04 19:11:14.0,1100201607150029,3,20,406.000000
2018-04-04 19:11:15.0,1100201607150029,4,1,12.800000
2018-04-04 19:11:15.0,1100201607150029,4,2,95.300000
2018-04-04 19:11:15.0,1100201607150029,4,4,15.700000
2018-04-04 19:11:15.0,1100201607150029,4,5,0.373000
2018-04-04 19:11:15.0,1100201607150029,4,20,436.000000
2018-04-04 19:13:15.0,1100201607150029,1,3,1.000000
2018-04-04 19:13:15.0,1100201607150029,1,4,17.300000
2018-04-04 19:13:15.0,1100201607150029,1,64,0.180000
2018-04-04 19:13:15.0,1100201607150029,1,66,13.800000
2018-04-04 19:13:15.0,1100201607150029,1,67,18.600000
2018-04-04 19:13:15.0,1100201607150029,2,3,0.000000
2018-04-04 19:13:15.0,1100201607150029,2,4,70.000000
2018-04-04 19:13:15.0,1100201607150029,2,64,0.080000
2018-04-04 19:13:15.0,1100201607150029,2,66,0.000000
2018-04-04 19:13:15.0,1100201607150029,2,67,0.000000
2018-04-04 19:13:15.0,1100201607150029,3,1,12.500000
2018-04-04 19:13:15.0,1100201607150029,3,2,97.500000
2018-04-04 19:13:15.0,1100201607150029,3,4,14.100000
2018-04-04 19:13:15.0,1100201607150029,3,5,0.275000
2018-04-04 19:13:15.0,1100201607150029,3,20,408.000000
2018-04-04 19:13:16.0,1100201607150029,4,1,12.800000
2018-04-04 19:13:16.0,1100201607150029,4,2,95.200000
2018-04-04 19:13:16.0,1100201607150029,4,4,15.700000
2018-04-04 19:13:16.0,1100201607150029,4,5,0.376000
2018-04-04 19:13:16.0,1100201607150029,4,20,441.000000
2018-04-04 19:15:20.0,1100201607150029,1,3,0.000000
2018-04-04 19:15:20.0,1100201607150029,1,4,17.200000
2018-04-04 19:15:20.0,1100201607150029,1,64,0.180000
2018-04-04 19:15:20.0,1100201607150029,1,66,13.800000
2018-04-04 19:15:20.0,1100201607150029,1,67,18.600000
2018-04-04 19:15:20.0,1100201607150029,2,3,0.000000
2018-04-04 19:15:20.0,1100201607150029,2,4,70.000000
2018-04-04 19:15:20.0,1100201607150029,2,64,0.070000
2018-04-04 19:15:20.0,1100201607150029,2,66,0.000000
2018-04-04 19:15:20.0,1100201607150029,2,67,0.000000
2018-04-04 19:15:20.0,1100201607150029,3,1,12.500000
2018-04-04 19:15:20.0,1100201607150029,3,2,97.600000
2018-04-04 19:15:20.0,1100201607150029,3,4,14.000000
2018-04-04 19:15:20.0,1100201607150029,3,5,0.271000
2018-04-04 19:15:20.0,1100201607150029,3,20,417.000000
2018-04-04 19:15:21.0,1100201607150029,4,1,12.700000
2018-04-04 19:15:21.0,1100201607150029,4,2,95.300000
2018-04-04 19:15:21.0,1100201607150029,4,4,15.600000
2018-04-04 19:15:21.0,1100201607150029,4,5,0.377000
2018-04-04 19:15:21.0,1100201607150029,4,20,440.000000
2018-04-04 19:17:25.0,1100201607150029,1,3,2.000000
2018-04-04 19:17:25.0,1100201607150029,1,4,15.600000
2018-04-04 19:17:25.0,1100201607150029,1,64,0.160000
2018-04-04 19:17:25.0,1100201607150029,1,66,13.900000
2018-04-04 19:17:25.0,1100201607150029,1,67,18.600000
2018-04-04 19:17:25.0,1100201607150029,2,3,0.000000
2018-04-04 19:17:25.0,1100201607150029,2,4,70.000000
2018-04-04 19:17:25.0,1100201607150029,2,64,0.060000
2018-04-04 19:17:25.0,1100201607150029,2,66,0.000000
2018-04-04 19:17:25.0,1100201607150029,2,67,0.000000
2018-04-04 19:17:25.0,1100201607150029,3,1,12.500000
2018-04-04 19:17:25.0,1100201607150029,3,2,97.500000
2018-04-04 19:17:25.0,1100201607150029,3,4,14.000000
2018-04-04 19:17:25.0,1100201607150029,3,5,0.274000
2018-04-04 19:17:25.0,1100201607150029,3,20,409.000000
2018-04-04 19:17:25.0,1100201607150029,4,1,12.700000
2018-04-04 19:17:25.0,1100201607150029,4,2,95.300000
2018-04-04 19:17:25.0,1100201607150029,4,4,15.600000
2018-04-04 19:17:25.0,1100201607150029,4,5,0.372000
2018-04-04 19:17:25.0,1100201607150029,4,20,440.000000
2018-04-04 19:19:29.0,1100201607150029,1,3,0.000000
2018-04-04 19:19:29.0,1100201607150029,1,4,16.600000
2018-04-04 19:19:29.0,1100201607150029,1,64,0.180000
2018-04-04 19:19:29.0,1100201607150029,1,66,13.900000
2018-04-04 19:19:29.0,1100201607150029,1,67,18.600000
2018-04-04 19:19:29.0,1100201607150029,2,3,0.000000
2018-04-04 19:19:29.0,1100201607150029,2,4,70.000000
2018-04-04 19:19:29.0,1100201607150029,2,64,0.080000
2018-04-04 19:19:29.0,1100201607150029,2,66,0.000000
2018-04-04 19:19:29.0,1100201607150029,2,67,0.000000
2018-04-04 19:19:29.0,1100201607150029,3,1,12.500000
2018-04-04 19:19:29.0,1100201607150029,3,2,97.500000
2018-04-04 19:19:29.0,1100201607150029,3,4,14.000000
2018-04-04 19:19:29.0,1100201607150029,3,5,0.272000
2018-04-04 19:19:29.0,1100201607150029,3,20,410.000000
2018-04-04 19:19:29.0,1100201607150029,4,1,12.700000
2018-04-04 19:19:29.0,1100201607150029,4,2,95.300000
2018-04-04 19:19:29.0,1100201607150029,4,4,15.600000
2018-04-04 19:19:29.0,1100201607150029,4,5,0.377000
2018-04-04 19:19:29.0,1100201607150029,4,20,437.000000
2018-04-04 19:21:32.0,1100201607150029,1,3,0.000000
2018-04-04 19:21:32.0,1100201607150029,1,4,16.800000
2018-04-04 19:21:32.0,1100201607150029,1,64,0.190000
2018-04-04 19:21:32.0,1100201607150029,1,66,13.500000
2018-04-04 19:21:32.0,1100201607150029,1,67,18.300000
2018-04-04 19:21:32.0,1100201607150029,2,3,0.000000
2018-04-04 19:21:32.0,1100201607150029,2,4,70.000000
2018-04-04 19:21:32.0,1100201607150029,2,64,0.090000
2018-04-04 19:21:32.0,1100201607150029,2,66,0.000000
2018-04-04 19:21:32.0,1100201607150029,2,67,0.000000
2018-04-04 19:21:33.0,1100201607150029,3,1,12.500000
2018-04-04 19:21:33.0,1100201607150029,3,2,97.500000
2018-04-04 19:21:33.0,1100201607150029,3,4,14.000000
2018-04-04 19:21:33.0,1100201607150029,3,5,0.272000
2018-04-04 19:21:33.0,1100201607150029,3,20,412.000000
2018-04-04 19:21:33.0,1100201607150029,4,1,12.700000
2018-04-04 19:21:33.0,1100201607150029,4,2,95.200000
2018-04-04 19:21:33.0,1100201607150029,4,4,15.600000
2018-04-04 19:21:33.0,1100201607150029,4,5,0.372000
2018-04-04 19:21:33.0,1100201607150029,4,20,435.000000
2018-04-04 19:23:35.0,1100201607150029,1,3,1.000000
2018-04-04 19:23:35.0,1100201607150029,1,4,16.800000
2018-04-04 19:23:35.0,1100201607150029,1,64,0.170000
2018-04-04 19:23:35.0,1100201607150029,1,66,13.600000
2018-04-04 19:23:35.0,1100201607150029,1,67,18.300000
2018-04-04 19:23:35.0,1100201607150029,2,3,1.000000
2018-04-04 19:23:35.0,1100201607150029,2,4,70.000000
2018-04-04 19:23:35.0,1100201607150029,2,64,0.070000
2018-04-04 19:23:35.0,1100201607150029,2,66,0.000000
2018-04-04 19:23:35.0,1100201607150029,2,67,0.000000
2018-04-04 19:23:35.0,1100201607150029,3,1,12.400000
2018-04-04 19:23:35.0,1100201607150029,3,2,97.500000
2018-04-04 19:23:35.0,1100201607150029,3,4,14.000000
2018-04-04 19:23:35.0,1100201607150029,3,5,0.271000
2018-04-04 19:23:35.0,1100201607150029,3,20,411.000000
2018-04-04 19:23:36.0,1100201607150029,4,1,12.700000
2018-04-04 19:23:36.0,1100201607150029,4,2,95.300000
2018-04-04 19:23:36.0,1100201607150029,4,4,15.600000
2018-04-04 19:23:36.0,1100201607150029,4,5,0.373000
2018-04-04 19:23:36.0,1100201607150029,4,20,439.000000
2018-04-04 19:25:39.0,1100201607150029,1,3,0.000000
2018-04-04 19:25:39.0,1100201607150029,1,4,17.200000
2018-04-04 19:25:39.0,1100201607150029,1,64,0.200000
2018-04-04 19:25:39.0,1100201607150029,1,66,13.700000
2018-04-04 19:25:39.0,1100201607150029,1,67,18.500000
2018-04-04 19:25:39.0,1100201607150029,2,3,0.000000
2018-04-04 19:25:39.0,1100201607150029,2,4,70.000000
2018-04-04 19:25:39.0,1100201607150029,2,64,0.090000
2018-04-04 19:25:39.0,1100201607150029,2,66,0.000000
2018-04-04 19:25:39.0,1100201607150029,2,67,0.000000
2018-04-04 19:25:39.0,1100201607150029,3,1,12.400000
2018-04-04 19:25:39.0,1100201607150029,3,2,97.600000
2018-04-04 19:25:39.0,1100201607150029,3,4,14.000000
2018-04-04 19:25:39.0,1100201607150029,3,5,0.272000
2018-04-04 19:25:39.0,1100201607150029,3,20,411.000000
2018-04-04 19:25:40.0,1100201607150029,4,1,12.700000
2018-04-04 19:25:40.0,1100201607150029,4,2,95.300000
2018-04-04 19:25:40.0,1100201607150029,4,4,15.600000
2018-04-04 19:25:40.0,1100201607150029,4,5,0.375000
2018-04-04 19:25:40.0,1100201607150029,4,20,437.000000
2018-04-04 19:27:43.0,1100201607150029,1,3,1.000000
2018-04-04 19:27:43.0,1100201607150029,1,4,17.200000
2018-04-04 19:27:43.0,1100201607150029,1,64,0.190000
2018-04-04 19:27:43.0,1100201607150029,1,66,13.800000
2018-04-04 19:27:43.0,1100201607150029,1,67,18.500000
2018-04-04 19:27:43.0,1100201607150029,2,3,0.000000
2018-04-04 19:27:43.0,1100201607150029,2,4,70.000000
2018-04-04 19:27:43.0,1100201607150029,2,64,0.080000
2018-04-04 19:27:43.0,1100201607150029,2,66,0.000000
2018-04-04 19:27:43.0,1100201607150029,2,67,0.000000
2018-04-04 19:27:43.0,1100201607150029,3,1,12.400000
2018-04-04 19:27:43.0,1100201607150029,3,2,97.500000
2018-04-04 19:27:43.0,1100201607150029,3,4,13.900000
2018-04-04 19:27:43.0,1100201607150029,3,5,0.271000
2018-04-04 19:27:43.0,1100201607150029,3,20,422.000000
2018-04-04 19:27:44.0,1100201607150029,4,1,12.700000
2018-04-04 19:27:44.0,1100201607150029,4,2,95.400000
2018-04-04 19:27:44.0,1100201607150029,4,4,15.600000
2018-04-04 19:27:44.0,1100201607150029,4,5,0.374000
2018-04-04 19:27:44.0,1100201607150029,4,20,443.000000
2018-04-04 19:29:45.0,1100201607150029,1,3,0.000000
2018-04-04 19:29:45.0,1100201607150029,1,4,17.100000
2018-04-04 19:29:45.0,1100201607150029,1,64,0.210000
2018-04-04 19:29:45.0,1100201607150029,1,66,13.800000
2018-04-04 19:29:45.0,1100201607150029,1,67,18.600000
2018-04-04 19:29:45.0,1100201607150029,2,3,0.000000
2018-04-04 19:29:45.0,1100201607150029,2,4,70.000000
2018-04-04 19:29:45.0,1100201607150029,2,64,0.090000
2018-04-04 19:29:45.0,1100201607150029,2,66,0.000000
2018-04-04 19:29:45.0,1100201607150029,2,67,0.000000
2018-04-04 19:29:45.0,1100201607150029,3,1,12.400000
2018-04-04 19:29:45.0,1100201607150029,3,2,97.600000
2018-04-04 19:29:45.0,1100201607150029,3,4,13.900000
2018-04-04 19:29:45.0,1100201607150029,3,5,0.274000
2018-04-04 19:29:45.0,1100201607150029,3,20,420.000000
2018-04-04 19:29:46.0,1100201607150029,4,1,12.700000
2018-04-04 19:29:46.0,1100201607150029,4,2,95.400000
2018-04-04 19:29:46.0,1100201607150029,4,4,15.500000
2018-04-04 19:29:46.0,1100201607150029,4,5,0.376000
2018-04-04 19:29:46.0,1100201607150029,4,20,443.000000
2018-04-04 19:31:48.0,1100201607150029,1,3,1.000000
2018-04-04 19:31:48.0,1100201607150029,1,4,17.100000
2018-04-04 19:31:48.0,1100201607150029,1,64,0.210000
2018-04-04 19:31:48.0,1100201607150029,1,66,13.800000
2018-04-04 19:31:48.0,1100201607150029,1,67,18.500000
2018-04-04 19:31:48.0,1100201607150029,2,3,0.000000
2018-04-04 19:31:48.0,1100201607150029,2,4,70.000000
2018-04-04 19:31:48.0,1100201607150029,2,64,0.080000
2018-04-04 19:31:48.0,1100201607150029,2,66,0.000000
2018-04-04 19:31:48.0,1100201607150029,2,67,0.000000
2018-04-04 19:31:48.0,1100201607150029,3,1,12.400000
2018-04-04 19:31:48.0,1100201607150029,3,2,97.600000
2018-04-04 19:31:48.0,1100201607150029,3,4,13.900000
2018-04-04 19:31:48.0,1100201607150029,3,5,0.272000
2018-04-04 19:31:48.0,1100201607150029,3,20,415.000000
2018-04-04 19:31:48.0,1100201607150029,4,1,12.700000
2018-04-04 19:31:48.0,1100201607150029,4,2,95.300000
2018-04-04 19:31:48.0,1100201607150029,4,4,15.500000
2018-04-04 19:31:48.0,1100201607150029,4,5,0.376000
2018-04-04 19:31:48.0,1100201607150029,4,20,430.000000
2018-04-04 19:33:52.0,1100201607150029,1,3,0.000000
