时间,网关,传感器,通道,值
2018-05-29 12:34:55.0,1100201607150029,3,4,27.600000
2018-05-29 12:34:55.0,1100201607150029,3,5,0.371000
2018-05-29 12:34:55.0,1100201607150029,3,20,292.000000
2018-05-29 12:34:55.0,1100201607150029,4,1,45.900000
2018-05-29 12:34:55.0,1100201607150029,4,2,18.100000
2018-05-29 12:34:55.0,1100201607150029,4,4,27.200000
2018-05-29 12:34:55.0,1100201607150029,4,5,0.270000
2018-05-29 12:34:55.0,1100201607150029,4,20,335.000000
2018-05-29 12:36:59.0,1100201607150029,1,3,2647.000000
2018-05-29 12:36:59.0,1100201607150029,1,4,29.100000
2018-05-29 12:36:59.0,1100201607150029,1,64,0.120000
2018-05-29 12:36:59.0,1100201607150029,1,66,24.900000
2018-05-29 12:36:59.0,1100201607150029,1,67,31.200000
2018-05-29 12:36:59.0,1100201607150029,2,3,53118.000000
2018-05-29 12:36:59.0,1100201607150029,2,4,70.000000
2018-05-29 12:36:59.0,1100201607150029,2,64,0.010000
2018-05-29 12:36:59.0,1100201607150029,2,66,0.000000
2018-05-29 12:36:59.0,1100201607150029,2,67,0.000000
2018-05-29 12:36:59.0,1100201607150029,3,1,46.800000
2018-05-29 12:36:59.0,1100201607150029,3,2,17.100000
2018-05-29 12:36:59.0,1100201607150029,3,4,27.600000
2018-05-29 12:36:59.0,1100201607150029,3,5,0.370000
2018-05-29 12:36:59.0,1100201607150029,3,20,293.000000
2018-05-29 12:36:59.0,1100201607150029,4,1,46.200000
2018-05-29 12:36:59.0,1100201607150029,4,2,13.900000
2018-05-29 12:36:59.0,1100201607150029,4,4,27.300000
2018-05-29 12:36:59.0,1100201607150029,4,5,0.270000
2018-05-29 12:36:59.0,1100201607150029,4,20,337.000000
2018-05-29 12:39:08.0,1100201607150029,1,3,2695.000000
2018-05-29 12:39:08.0,1100201607150029,1,4,29.100000
2018-05-29 12:39:08.0,1100201607150029,1,64,0.130000
2018-05-29 12:39:08.0,1100201607150029,1,66,24.900000
2018-05-29 12:39:08.0,1100201607150029,1,67,31.200000
2018-05-29 12:39:08.0,1100201607150029,2,3,52709.000000
2018-05-29 12:39:08.0,1100201607150029,2,4,70.000000
2018-05-29 12:39:08.0,1100201607150029,2,64,0.050000
2018-05-29 12:39:08.0,1100201607150029,2,66,0.000000
2018-05-29 12:39:08.0,1100201607150029,2,67,0.000000
2018-05-29 12:39:08.0,1100201607150029,3,1,46.700000
2018-05-29 12:39:08.0,1100201607150029,3,2,15.400000
2018-05-29 12:39:08.0,1100201607150029,3,4,27.600000
2018-05-29 12:39:08.0,1100201607150029,3,5,0.370000
2018-05-29 12:39:08.0,1100201607150029,3,20,299.000000
2018-05-29 12:39:08.0,1100201607150029,4,1,46.000000
2018-05-29 12:39:08.0,1100201607150029,4,2,16.100000
2018-05-29 12:39:08.0,1100201607150029,4,4,27.300000
2018-05-29 12:39:08.0,1100201607150029,4,5,0.270000
2018-05-29 12:39:08.0,1100201607150029,4,20,335.000000
2018-05-29 12:41:08.0,1100201607150029,1,3,819.000000
2018-05-29 12:41:08.0,1100201607150029,1,4,29.000000
2018-05-29 12:41:08.0,1100201607150029,1,64,0.110000
2018-05-29 12:41:08.0,1100201607150029,1,66,24.900000
2018-05-29 12:41:08.0,1100201607150029,1,67,31.200000
2018-05-29 12:41:08.0,1100201607150029,2,3,11142.000000
2018-05-29 12:41:08.0,1100201607150029,2,4,70.000000
2018-05-29 12:41:08.0,1100201607150029,2,64,0.050000
2018-05-29 12:41:08.0,1100201607150029,2,66,0.000000
2018-05-29 12:41:08.0,1100201607150029,2,67,0.000000
2018-05-29 12:41:08.0,1100201607150029,3,1,44.700000
2018-05-29 12:41:08.0,1100201607150029,3,2,14.300000
2018-05-29 12:41:08.0,1100201607150029,3,4,27.700000
2018-05-29 12:41:08.0,1100201607150029,3,5,0.370000
2018-05-29 12:41:08.0,1100201607150029,3,20,304.000000
2018-05-29 12:41:09.0,1100201607150029,4,1,43.800000
2018-05-29 12:41:09.0,1100201607150029,4,2,13.600000
2018-05-29 12:41:09.0,1100201607150029,4,4,27.300000
2018-05-29 12:41:09.0,1100201607150029,4,5,0.271000
2018-05-29 12:41:09.0,1100201607150029,4,20,343.000000
2018-05-29 12:43:12.0,1100201607150029,1,3,946.000000
2018-05-29 12:43:12.0,1100201607150029,1,4,29.200000
2018-05-29 12:43:12.0,1100201607150029,1,64,0.140000
2018-05-29 12:43:12.0,1100201607150029,1,66,24.900000
2018-05-29 12:43:12.0,1100201607150029,1,67,31.200000
2018-05-29 12:43:12.0,1100201607150029,2,3,15199.000000
2018-05-29 12:43:12.0,1100201607150029,2,4,70.000000
2018-05-29 12:43:12.0,1100201607150029,2,64,0.050000
2018-05-29 12:43:12.0,1100201607150029,2,66,0.000000
2018-05-29 12:43:12.0,1100201607150029,2,67,0.000000
2018-05-29 12:43:12.0,1100201607150029,3,1,42.600000
2018-05-29 12:43:12.0,1100201607150029,3,2,18.700000
2018-05-29 12:43:12.0,1100201607150029,3,4,27.700000
2018-05-29 12:43:12.0,1100201607150029,3,5,0.371000
2018-05-29 12:43:12.0,1100201607150029,3,20,300.000000
2018-05-29 12:43:12.0,1100201607150029,4,1,42.000000
2018-05-29 12:43:12.0,1100201607150029,4,2,13.100000
2018-05-29 12:43:12.0,1100201607150029,4,4,27.400000
2018-05-29 12:43:12.0,1100201607150029,4,5,0.270000
2018-05-29 12:43:12.0,1100201607150029,4,20,344.000000
2018-05-29 12:45:15.0,1100201607150029,1,3,2870.000000
2018-05-29 12:45:15.0,1100201607150029,1,4,29.300000
2018-05-29 12:45:15.0,1100201607150029,1,64,0.110000
2018-05-29 12:45:15.0,1100201607150029,1,66,24.800000
2018-05-29 12:45:15.0,1100201607150029,1,67,31.100000
2018-05-29 12:45:15.0,1100201607150029,2,3,51700.000000
2018-05-29 12:45:15.0,1100201607150029,2,4,70.000000
2018-05-29 12:45:15.0,1100201607150029,2,64,0.050000
2018-05-29 12:45:15.0,1100201607150029,2,66,0.000000
2018-05-29 12:45:15.0,1100201607150029,2,67,0.000000
2018-05-29 12:45:15.0,1100201607150029,3,1,43.400000
2018-05-29 12:45:15.0,1100201607150029,3,2,18.900000
2018-05-29 12:45:15.0,1100201607150029,3,4,27.700000
2018-05-29 12:45:15.0,1100201607150029,3,5,0.370000
2018-05-29 12:45:15.0,1100201607150029,3,20,296.000000
2018-05-29 12:45:15.0,1100201607150029,4,1,42.600000
2018-05-29 12:45:15.0,1100201607150029,4,2,14.500000
2018-05-29 12:45:15.0,1100201607150029,4,4,27.400000
2018-05-29 12:45:15.0,1100201607150029,4,5,0.270000
2018-05-29 12:45:15.0,1100201607150029,4,20,340.000000
2018-05-29 12:47:19.0,1100201607150029,1,3,2800.000000
2018-05-29 12:47:19.0,1100201607150029,1,4,29.300000
2018-05-29 12:47:19.0,1100201607150029,1,64,0.120000
2018-05-29 12:47:19.0,1100201607150029,1,66,24.800000
2018-05-29 12:47:19.0,1100201607150029,1,67,31.100000
2018-05-29 12:47:19.0,1100201607150029,2,3,50633.000000
2018-05-29 12:47:19.0,1100201607150029,2,4,70.000000
2018-05-29 12:47:19.0,1100201607150029,2,64,0.050000
2018-05-29 12:47:19.0,1100201607150029,2,66,0.000000
2018-05-29 12:47:19.0,1100201607150029,2,67,0.000000
2018-05-29 12:47:19.0,1100201607150029,3,1,44.100000
2018-05-29 12:47:19.0,1100201607150029,3,2,21.800000
2018-05-29 12:47:19.0,1100201607150029,3,4,27.700000
2018-05-29 12:47:19.0,1100201607150029,3,5,0.370000
2018-05-29 12:47:19.0,1100201607150029,3,20,292.000000
2018-05-29 12:47:19.0,1100201607150029,4,1,43.700000
2018-05-29 12:47:19.0,1100201607150029,4,2,17.300000
2018-05-29 12:47:19.0,1100201607150029,4,4,27.400000
2018-05-29 12:47:19.0,1100201607150029,4,5,0.271000
2018-05-29 12:47:19.0,1100201607150029,4,20,325.000000
2018-05-29 12:49:23.0,1100201607150029,1,3,2269.000000
2018-05-29 12:49:23.0,1100201607150029,1,4,28.900000
2018-05-29 12:49:23.0,1100201607150029,1,64,0.120000
2018-05-29 12:49:23.0,1100201607150029,1,66,24.900000
2018-05-29 12:49:23.0,1100201607150029,1,67,31.200000
2018-05-29 12:49:23.0,1100201607150029,2,3,40134.000000
2018-05-29 12:49:23.0,1100201607150029,2,4,70.000000
2018-05-29 12:49:23.0,1100201607150029,2,64,0.050000
2018-05-29 12:49:23.0,1100201607150029,2,66,0.000000
2018-05-29 12:49:23.0,1100201607150029,2,67,0.000000
2018-05-29 12:49:23.0,1100201607150029,3,1,43.900000
2018-05-29 12:49:23.0,1100201607150029,3,2,19.500000
2018-05-29 12:49:23.0,1100201607150029,3,4,27.700000
2018-05-29 12:49:23.0,1100201607150029,3,5,0.371000
2018-05-29 12:49:23.0,1100201607150029,3,20,292.000000
2018-05-29 12:49:23.0,1100201607150029,4,1,43.400000
2018-05-29 12:49:23.0,1100201607150029,4,2,16.200000
2018-05-29 12:49:23.0,1100201607150029,4,4,27.500000
2018-05-29 12:49:23.0,1100201607150029,4,5,0.271000
2018-05-29 12:49:23.0,1100201607150029,4,20,326.000000
2018-05-29 12:51:24.0,1100201607150029,1,3,2276.000000
2018-05-29 12:51:24.0,1100201607150029,1,4,28.900000
2018-05-29 12:51:24.0,1100201607150029,1,64,0.120000
2018-05-29 12:51:24.0,1100201607150029,1,66,24.900000
2018-05-29 12:51:24.0,1100201607150029,1,67,31.200000
2018-05-29 12:51:24.0,1100201607150029,2,3,45879.000000
2018-05-29 12:51:24.0,1100201607150029,2,4,70.000000
2018-05-29 12:51:24.0,1100201607150029,2,64,0.050000
2018-05-29 12:51:24.0,1100201607150029,2,66,0.000000
2018-05-29 12:51:24.0,1100201607150029,2,67,0.000000
2018-05-29 12:51:24.0,1100201607150029,3,1,43.700000
2018-05-29 12:51:24.0,1100201607150029,3,2,25.700000
2018-05-29 12:51:24.0,1100201607150029,3,4,27.700000
2018-05-29 12:51:24.0,1100201607150029,3,5,0.370000
2018-05-29 12:51:24.0,1100201607150029,3,20,291.000000
2018-05-29 12:51:24.0,1100201607150029,4,1,43.400000
2018-05-29 12:51:24.0,1100201607150029,4,2,23.000000
2018-05-29 12:51:24.0,1100201607150029,4,4,27.500000
2018-05-29 12:51:24.0,1100201607150029,4,5,0.271000
2018-05-29 12:51:24.0,1100201607150029,4,20,325.000000
2018-05-29 12:53:25.0,1100201607150029,1,3,2381.000000
2018-05-29 12:53:25.0,1100201607150029,1,4,29.000000
2018-05-29 12:53:25.0,1100201607150029,1,64,0.120000
2018-05-29 12:53:25.0,1100201607150029,1,66,24.900000
2018-05-29 12:53:25.0,1100201607150029,1,67,31.200000
2018-05-29 12:53:25.0,1100201607150029,2,3,44445.000000
2018-05-29 12:53:25.0,1100201607150029,2,4,70.000000
2018-05-29 12:53:25.0,1100201607150029,2,64,0.050000
2018-05-29 12:53:25.0,1100201607150029,2,66,0.000000
2018-05-29 12:53:25.0,1100201607150029,2,67,0.000000
2018-05-29 12:53:25.0,1100201607150029,3,1,44.100000
2018-05-29 12:53:25.0,1100201607150029,3,2,22.000000
2018-05-29 12:53:25.0,1100201607150029,3,4,27.700000
2018-05-29 12:53:25.0,1100201607150029,3,5,0.371000
2018-05-29 12:53:25.0,1100201607150029,3,20,286.000000
2018-05-29 12:53:25.0,1100201607150029,4,1,43.700000
2018-05-29 12:53:25.0,1100201607150029,4,2,16.200000
2018-05-29 12:53:25.0,1100201607150029,4,4,27.500000
2018-05-29 12:53:25.0,1100201607150029,4,5,0.272000
2018-05-29 12:53:25.0,1100201607150029,4,20,328.000000
2018-05-29 12:55:29.0,1100201607150029,1,3,2678.000000
2018-05-29 12:55:29.0,1100201607150029,1,4,29.100000
2018-05-29 12:55:29.0,1100201607150029,1,64,0.100000
2018-05-29 12:55:29.0,1100201607150029,1,66,24.900000
2018-05-29 12:55:29.0,1100201607150029,1,67,31.200000
2018-05-29 12:55:29.0,1100201607150029,2,3,42813.000000
2018-05-29 12:55:29.0,1100201607150029,2,4,70.000000
2018-05-29 12:55:29.0,1100201607150029,2,64,0.050000
2018-05-29 12:55:29.0,1100201607150029,2,66,0.000000
2018-05-29 12:55:29.0,1100201607150029,2,67,0.000000
2018-05-29 12:55:29.0,1100201607150029,3,1,44.800000
2018-05-29 12:55:29.0,1100201607150029,3,2,21.900000
2018-05-29 12:55:29.0,1100201607150029,3,4,27.700000
2018-05-29 12:55:29.0,1100201607150029,3,5,0.371000
2018-05-29 12:55:29.0,1100201607150029,3,20,286.000000
2018-05-29 12:55:29.0,1100201607150029,4,1,44.600000
2018-05-29 12:55:29.0,1100201607150029,4,2,17.900000
2018-05-29 12:55:29.0,1100201607150029,4,4,27.600000
2018-05-29 12:55:29.0,1100201607150029,4,5,0.271000
2018-05-29 12:55:29.0,1100201607150029,4,20,327.000000
2018-05-29 12:57:30.0,1100201607150029,1,3,2625.000000
2018-05-29 12:57:30.0,1100201607150029,1,4,29.200000
2018-05-29 12:57:30.0,1100201607150029,1,64,0.120000
2018-05-29 12:57:30.0,1100201607150029,1,66,24.800000
2018-05-29 12:57:30.0,1100201607150029,1,67,31.100000
2018-05-29 12:57:30.0,1100201607150029,2,3,41378.000000
2018-05-29 12:57:30.0,1100201607150029,2,4,70.000000
2018-05-29 12:57:30.0,1100201607150029,2,64,0.050000
2018-05-29 12:57:30.0,1100201607150029,2,66,0.000000
2018-05-29 12:57:30.0,1100201607150029,2,67,0.000000
2018-05-29 12:57:30.0,1100201607150029,3,1,45.800000
2018-05-29 12:57:30.0,1100201607150029,3,2,21.700000
2018-05-29 12:57:30.0,1100201607150029,3,4,27.800000
2018-05-29 12:57:30.0,1100201607150029,3,5,0.369000
2018-05-29 12:57:30.0,1100201607150029,3,20,288.000000
2018-05-29 12:57:30.0,1100201607150029,4,1,45.600000
2018-05-29 12:57:30.0,1100201607150029,4,2,17.400000
2018-05-29 12:57:30.0,1100201607150029,4,4,27.600000
2018-05-29 12:57:30.0,1100201607150029,4,5,0.271000
2018-05-29 12:57:30.0,1100201607150029,4,20,321.000000
2018-05-29 12:59:34.0,1100201607150029,1,3,2585.000000
2018-05-29 12:59:34.0,1100201607150029,1,4,29.500000
2018-05-29 12:59:34.0,1100201607150029,1,64,0.110000
2018-05-29 12:59:34.0,1100201607150029,1,66,24.800000
2018-05-29 12:59:34.0,1100201607150029,1,67,31.200000
2018-05-29 12:59:34.0,1100201607150029,2,3,39301.000000
2018-05-29 12:59:34.0,1100201607150029,2,4,70.000000
2018-05-29 12:59:34.0,1100201607150029,2,64,0.050000
2018-05-29 12:59:34.0,1100201607150029,2,66,0.000000
2018-05-29 12:59:34.0,1100201607150029,2,67,0.000000
2018-05-29 12:59:34.0,1100201607150029,3,1,45.800000
2018-05-29 12:59:34.0,1100201607150029,3,2,20.600000
2018-05-29 12:59:34.0,1100201607150029,3,4,27.800000
2018-05-29 12:59:34.0,1100201607150029,3,5,0.370000
2018-05-29 12:59:34.0,1100201607150029,3,20,286.000000
2018-05-29 12:59:34.0,1100201607150029,4,1,45.800000
2018-05-29 12:59:34.0,1100201607150029,4,2,19.700000
2018-05-29 12:59:34.0,1100201607150029,4,4,27.600000
2018-05-29 12:59:34.0,1100201607150029,4,5,0.271000
2018-05-29 12:59:34.0,1100201607150029,4,20,321.000000
2018-05-29 13:01:37.0,1100201607150029,1,3,2657.000000
2018-05-29 13:01:37.0,1100201607150029,1,4,29.500000
2018-05-29 13:01:37.0,1100201607150029,1,64,0.100000
2018-05-29 13:01:37.0,1100201607150029,1,66,24.800000
2018-05-29 13:01:37.0,1100201607150029,1,67,31.100000
2018-05-29 13:01:37.0,1100201607150029,2,3,36291.000000
2018-05-29 13:01:37.0,1100201607150029,2,4,70.000000
2018-05-29 13:01:37.0,1100201607150029,2,64,0.050000
2018-05-29 13:01:37.0,1100201607150029,2,66,0.000000
2018-05-29 13:01:37.0,1100201607150029,2,67,0.000000
2018-05-29 13:01:37.0,1100201607150029,3,1,44.400000
2018-05-29 13:01:37.0,1100201607150029,3,2,19.700000
2018-05-29 13:01:37.0,1100201607150029,3,4,27.800000
2018-05-29 13:01:37.0,1100201607150029,3,5,0.370000
2018-05-29 13:01:37.0,1100201607150029,3,20,282.000000
2018-05-29 13:01:37.0,1100201607150029,4,1,44.900000
2018-05-29 13:01:37.0,1100201607150029,4,2,19.500000
2018-05-29 13:01:37.0,1100201607150029,4,4,27.600000
2018-05-29 13:01:37.0,1100201607150029,4,5,0.271000
2018-05-29 13:01:37.0,1100201607150029,4,20,322.000000
2018-05-29 13:03:41.0,1100201607150029,1,3,728.000000
2018-05-29 13:03:41.0,1100201607150029,1,4,29.600000
2018-05-29 13:03:41.0,1100201607150029,1,64,0.100000
2018-05-29 13:03:41.0,1100201607150029,1,66,24.800000
2018-05-29 13:03:41.0,1100201607150029,1,67,31.100000
2018-05-29 13:03:41.0,1100201607150029,2,3,9360.000000
2018-05-29 13:03:41.0,1100201607150029,2,4,70.000000
2018-05-29 13:03:41.0,1100201607150029,2,64,0.050000
2018-05-29 13:03:41.0,1100201607150029,2,66,0.000000
2018-05-29 13:03:41.0,1100201607150029,2,67,0.000000
2018-05-29 13:03:41.0,1100201607150029,3,1,41.500000
2018-05-29 13:03:41.0,1100201607150029,3,2,20.400000
2018-05-29 13:03:41.0,1100201607150029,3,4,27.900000
2018-05-29 13:03:41.0,1100201607150029,3,5,0.370000
2018-05-29 13:03:41.0,1100201607150029,3,20,281.000000
2018-05-29 13:03:41.0,1100201607150029,4,1,42.000000
2018-05-29 13:03:41.0,1100201607150029,4,2,21.300000
2018-05-29 13:03:41.0,1100201607150029,4,4,27.700000
2018-05-29 13:03:41.0,1100201607150029,4,5,0.271000
2018-05-29 13:03:41.0,1100201607150029,4,20,325.000000
2018-05-29 13:05:44.0,1100201607150029,1,3,2582.000000
2018-05-29 13:05:44.0,1100201607150029,1,4,29.700000
2018-05-29 13:05:44.0,1100201607150029,1,64,0.100000
2018-05-29 13:05:44.0,1100201607150029,1,66,24.800000
2018-05-29 13:05:44.0,1100201607150029,1,67,31.100000
2018-05-29 13:05:44.0,1100201607150029,2,3,36134.000000
2018-05-29 13:05:44.0,1100201607150029,2,4,70.000000
2018-05-29 13:05:44.0,1100201607150029,2,64,0.050000
2018-05-29 13:05:44.0,1100201607150029,2,66,0.000000
2018-05-29 13:05:44.0,1100201607150029,2,67,0.000000
2018-05-29 13:05:44.0,1100201607150029,3,1,41.700000
2018-05-29 13:05:44.0,1100201607150029,3,2,20.800000
2018-05-29 13:05:44.0,1100201607150029,3,4,27.900000
2018-05-29 13:05:44.0,1100201607150029,3,5,0.371000
2018-05-29 13:05:44.0,1100201607150029,3,20,280.000000
2018-05-29 13:05:44.0,1100201607150029,4,1,42.300000
2018-05-29 13:05:44.0,1100201607150029,4,2,20.400000
2018-05-29 13:05:44.0,1100201607150029,4,4,27.700000
2018-05-29 13:05:44.0,1100201607150029,4,5,0.272000
2018-05-29 13:05:44.0,1100201607150029,4,20,327.000000
2018-05-29 13:07:45.0,1100201607150029,1,3,2455.000000
2018-05-29 13:07:45.0,1100201607150029,1,4,29.300000
2018-05-29 13:07:45.0,1100201607150029,1,64,0.120000
2018-05-29 13:07:45.0,1100201607150029,1,66,24.900000
2018-05-29 13:07:45.0,1100201607150029,1,67,31.200000
2018-05-29 13:07:45.0,1100201607150029,2,3,32258.000000
2018-05-29 13:07:45.0,1100201607150029,2,4,70.000000
2018-05-29 13:07:45.0,1100201607150029,2,64,0.050000
2018-05-29 13:07:45.0,1100201607150029,2,66,0.000000
2018-05-29 13:07:45.0,1100201607150029,2,67,0.000000
2018-05-29 13:07:45.0,1100201607150029,3,1,42.100000
2018-05-29 13:07:45.0,1100201607150029,3,2,19.900000
2018-05-29 13:07:45.0,1100201607150029,3,4,27.900000
2018-05-29 13:07:45.0,1100201607150029,3,5,0.371000
2018-05-29 13:07:45.0,1100201607150029,3,20,278.000000
2018-05-29 13:07:45.0,1100201607150029,4,1,42.600000
2018-05-29 13:07:45.0,1100201607150029,4,2,19.600000
2018-05-29 13:07:45.0,1100201607150029,4,4,27.700000
2018-05-29 13:07:45.0,1100201607150029,4,5,0.272000
2018-05-29 13:07:45.0,1100201607150029,4,20,327.000000
2018-05-29 13:09:49.0,1100201607150029,1,3,2363.000000
2018-05-29 13:09:49.0,1100201607150029,1,4,29.400000
2018-05-29 13:09:49.0,1100201607150029,1,64,0.080000
2018-05-29 13:09:49.0,1100201607150029,1,66,24.800000
2018-05-29 13:09:49.0,1100201607150029,1,67,31.100000
2018-05-29 13:09:49.0,1100201607150029,2,3,30247.000000
2018-05-29 13:09:49.0,1100201607150029,2,4,70.000000
2018-05-29 13:09:49.0,1100201607150029,2,64,0.050000
2018-05-29 13:09:49.0,1100201607150029,2,66,0.000000
2018-05-29 13:09:49.0,1100201607150029,2,67,0.000000
2018-05-29 13:09:49.0,1100201607150029,3,1,42.500000
2018-05-29 13:09:49.0,1100201607150029,3,2,17.400000
2018-05-29 13:09:49.0,1100201607150029,3,4,27.900000
2018-05-29 13:09:49.0,1100201607150029,3,5,0.370000
2018-05-29 13:09:49.0,1100201607150029,3,20,272.000000
2018-05-29 13:09:49.0,1100201607150029,4,1,42.900000
2018-05-29 13:09:49.0,1100201607150029,4,2,15.400000
2018-05-29 13:09:49.0,1100201607150029,4,4,27.800000
2018-05-29 13:09:49.0,1100201607150029,4,5,0.271000
2018-05-29 13:09:49.0,1100201607150029,4,20,325.000000
2018-05-29 13:11:51.0,1100201607150029,1,3,2281.000000
2018-05-29 13:11:51.0,1100201607150029,1,4,29.700000
2018-05-29 13:11:51.0,1100201607150029,1,64,0.090000
2018-05-29 13:11:51.0,1100201607150029,1,66,24.800000
2018-05-29 13:11:51.0,1100201607150029,1,67,31.100000
2018-05-29 13:11:51.0,1100201607150029,2,3,29893.000000
2018-05-29 13:11:51.0,1100201607150029,2,4,70.000000
2018-05-29 13:11:51.0,1100201607150029,2,64,0.050000
2018-05-29 13:11:51.0,1100201607150029,2,66,0.000000
2018-05-29 13:11:51.0,1100201607150029,2,67,0.000000
2018-05-29 13:11:52.0,1100201607150029,3,1,42.800000
2018-05-29 13:11:52.0,1100201607150029,3,2,22.600000
2018-05-29 13:11:52.0,1100201607150029,3,4,27.900000
2018-05-29 13:11:52.0,1100201607150029,3,5,0.371000
2018-05-29 13:11:52.0,1100201607150029,3,20,271.000000
2018-05-29 13:11:52.0,1100201607150029,4,1,43.400000
2018-05-29 13:11:52.0,1100201607150029,4,2,19.900000
2018-05-29 13:11:52.0,1100201607150029,4,4,27.800000
2018-05-29 13:11:52.0,1100201607150029,4,5,0.272000
2018-05-29 13:11:52.0,1100201607150029,4,20,325.000000
2018-05-29 13:13:54.0,1100201607150029,1,3,2163.000000
2018-05-29 13:13:54.0,1100201607150029,1,4,29.800000
2018-05-29 13:13:54.0,1100201607150029,1,64,0.110000
2018-05-29 13:13:54.0,1100201607150029,1,66,24.800000
2018-05-29 13:13:54.0,1100201607150029,1,67,31.100000
2018-05-29 13:13:54.0,1100201607150029,2,3,29242.000000
2018-05-29 13:13:54.0,1100201607150029,2,4,70.000000
2018-05-29 13:13:54.0,1100201607150029,2,64,0.050000
2018-05-29 13:13:54.0,1100201607150029,2,66,0.000000
2018-05-29 13:13:54.0,1100201607150029,2,67,0.000000
2018-05-29 13:13:54.0,1100201607150029,3,1,43.500000
2018-05-29 13:13:54.0,1100201607150029,3,2,24.400000
2018-05-29 13:13:54.0,1100201607150029,3,4,27.900000
2018-05-29 13:13:54.0,1100201607150029,3,5,0.371000
2018-05-29 13:13:54.0,1100201607150029,3,20,276.000000
2018-05-29 13:13:54.0,1100201607150029,4,1,44.100000
2018-05-29 13:13:54.0,1100201607150029,4,2,21.600000
2018-05-29 13:13:54.0,1100201607150029,4,4,27.800000
2018-05-29 13:13:54.0,1100201607150029,4,5,0.271000
2018-05-29 13:13:54.0,1100201607150029,4,20,325.000000
2018-05-29 13:15:58.0,1100201607150029,1,3,2028.000000
2018-05-29 13:15:58.0,1100201607150029,1,4,29.500000
2018-05-29 13:15:58.0,1100201607150029,1,64,0.100000
2018-05-29 13:15:58.0,1100201607150029,1,66,24.800000
2018-05-29 13:15:58.0,1100201607150029,1,67,31.100000
